id,price
3013,6.635096980207825
3014,7.5645415624897385
3015,6.455893829789171
3016,8.380096294638548
3017,8.514444676605665
3018,8.408688463871728
3019,7.624078363157317
3020,6.635096980207825
3021,9.436997957960056
3022,9.628536690704905
3023,6.648127020309253
3024,9.628536690704905
3025,8.382730418251748
3026,8.515322405283605
3027,8.940087931953231
3028,7.716200679683661
3029,6.57954068967199
3030,7.858894564863464
3031,7.806298205944689
3032,8.494265853568532
3033,9.436997957960056
3034,8.024126533002997
3035,8.780405288935633
3036,8.405156433065756
3037,8.027674578583785
3038,7.713501181551606
3039,6.635096980207825
3040,7.004456917054847
3041,8.514444676605665
3042,8.310062156207726
3043,7.021870242051436
3044,7.785453360297445
3045,9.203929787519847
3046,7.702711123809739
3047,7.482278637219439
3048,8.718694160450898
3049,7.122798411539131
3050,6.666146147979645
3051,7.705003500524521
3052,6.649924352535764
3053,6.452099361304847
3054,6.9103708796411265
3055,6.42856378435911
3056,9.16973045470128
3057,9.001624833698063
3058,6.4841209686125705
3059,8.300930220035303
3060,6.236497167748195
3061,8.718694160450898
3062,7.874096389432161
3063,7.631987657343415
3064,6.48462228505762
3065,6.373019855000567
3066,8.584748997371365
3067,6.526814276001236
3068,6.635096980207825
3069,7.850742796143578
3070,8.951487476924644
3071,8.537337091995825
3072,8.718694160450898
3073,6.7201328513068175
3074,6.4872048516902465
3075,8.397392928933165
3076,9.11496728628833
3077,6.567601937967091
3078,9.436997957960056
3079,8.708133670165813
3080,8.985429281282473
3081,6.670649185001354
3082,7.682799586778942
3083,7.450426438305086
3084,7.24777201015493
3085,7.467795217473038
3086,9.436997957960056
3087,8.40631666808107
3088,8.91054103121166
3089,6.165480378351037
3090,8.022445003781806
3091,7.155982309992647
3092,8.718694160450898
3093,7.440523841866293
3094,6.291271645323946
3095,7.489545198735733
3096,6.635096980207825
3097,8.670932123188745
3098,7.340525120240121
3099,9.030454117716275
3100,9.436997957960056
3101,6.635096980207825
3102,7.667349197236382
3103,8.43349997678243
3104,8.621397895361774
3105,7.627147853414661
3106,9.691469535360257
3107,8.441572843003962
3108,7.139431081024628
3109,8.863441679162706
3110,7.413763337533864
3111,6.635096980207825
3112,6.635096980207825
3113,8.188890088939564
3114,6.670649185001354
3115,6.635096980207825
3116,8.556938196407067
3117,9.013469475762001
3118,8.399813021995424
3119,6.635096980207825
3120,7.414909896557463
3121,6.648127020309253
3122,8.322656251782595
3123,8.622017645361938
3124,8.348863979733446
3125,7.990827128169697
3126,9.628536690704905
3127,6.780338408976299
3128,9.436997957960056
3129,6.748104299744844
3130,8.593464897412016
3131,8.219652251895027
3132,6.892282985960055
3133,8.913222614283761
3134,9.050324105220014
3135,6.633312120883552
3136,6.503158991626607
3137,6.757496060189908
3138,6.4686207433000735
3139,8.372538324027493
3140,6.635096980207825
3141,8.005886036351452
3142,7.90547298080177
3143,8.763362875754014
3144,6.635096980207825
3145,7.003360377589457
3146,8.52574823443376
3147,6.748104299744844
3148,8.514444676605665
3149,6.635096980207825
3150,8.928987259731967
3151,8.78468799550672
3152,6.276594246748683
3153,7.398291119055781
3154,9.436997957960056
3155,7.7781631393228805
3156,9.001624833698063
3157,7.464490361564417
3158,7.414836695552758
3159,6.4841209686125705
3160,8.298917556679601
3161,9.684404478866549
3162,7.412010136135165
3163,6.749926781701479
3164,8.565086167463017
3165,8.03447594458518
3166,7.541288150557157
3167,6.748104299744844
3168,8.326872303515298
3169,9.436997957960056
3170,8.064843531225478
3171,8.717455483606205
3172,8.024126533002997
3173,6.555738567432745
3174,7.02047552458257
3175,8.515322405283605
3176,8.522980230339767
3177,6.669388927843624
3178,7.676385274852283
3179,6.771231193895279
3180,8.797251757882925
3181,8.399652218089182
3182,8.514444676605665
3183,7.609775451406596
3184,6.472423381565026
3185,8.718694160450898
3186,8.515322405283605
3187,7.543924626472066
3188,6.502909917901284
3189,6.649924352535764
3190,6.961716526632108
3191,7.990827128169697
3192,6.88799807166088
3193,9.001624833698063
3194,8.519228986227228
3195,6.648127020309253
3196,8.193299993705415
3197,9.436997957960056
3198,8.39498712263824
3199,6.502909917901284
3200,8.400321044409772
3201,9.688360340747048
3202,7.054972076094151
3203,7.997239462239078
3204,9.001624833698063
3205,8.094351960315327
3206,9.16973045470128
3207,8.350955462490953
3208,6.666146147979645
3209,8.679033770632666
3210,9.436997957960056
3211,8.447468195048971
3212,6.649924352535764
3213,6.406318889935939
3214,7.614194535287327
3215,9.286263623839904
3216,6.856578729214781
3217,8.596291920820473
3218,8.345898221669286
3219,8.283816875320671
3220,6.844238181764277
3221,6.856578729214781
3222,8.951487476924644
3223,7.174708798234556
3224,8.08116461125697
3225,8.512978333506073
3226,6.559750123213772
3227,6.670649185001354
3228,6.154217353781423
3229,8.588065801158445
3230,6.929968295294343
3231,7.682703264884374
3232,8.514444676605665
3233,6.635096980207825
3234,7.721875176706889
3235,6.489235423053093
3236,7.62701660317982
3237,7.965564676315898
3238,6.748104299744844
3239,6.655424373546566
3240,6.423295102505652
3241,6.255511741789479
3242,7.042802262860168
3243,8.507960173649503
3244,8.287045219358141
3245,8.372538324027493
3246,6.9882988663968035
3247,6.929968295294343
3248,6.428532608207676
3249,8.514444676605665
3250,6.635096980207825
3251,8.64834521560497
3252,7.3006816573120785
3253,6.2299904441183465
3254,6.649924352535764
3255,9.017205398393235
3256,8.249517581823046
3257,6.915022794249272
3258,9.201629641685173
3259,7.853460838061499
3260,8.42977976762517
3261,6.448514876140512
3262,6.565647073495295
3263,8.996525723983714
3264,9.246343878702534
3265,6.670649185001354
3266,6.529366133085744
3267,7.721250487085172
3268,8.596140188064703
3269,7.499245879372676
3270,8.03519322612383
3271,9.001624833698063
3272,6.290545633957021
3273,6.9736850214624635
3274,7.715532736003297
3275,8.51975201486938
3276,6.2299904441183465
3277,6.635096980207825
3278,8.506230895915923
3279,8.040819049114239
3280,7.083191849091052
3281,8.015879670329685
3282,7.4450456976051544
3283,7.972604306981626
3284,8.96469908317945
3285,6.4552765217667165
3286,8.2827947867139
3287,6.649924352535764
3288,6.4700866680270375
3289,7.658288472146256
3290,6.16105134320484
3291,7.796975920406608
3292,7.793351170736946
3293,6.976827888705271
3294,6.856578729214781
3295,8.514444676605665
3296,8.574565917401593
3297,8.02949621829783
3298,8.97181715531617
3299,6.510212133388461
3300,7.04459775955874
3301,6.776416000942279
3302,7.840233841725442
3303,8.515322405283605
3304,8.015879670329685
3305,8.393917245674908
3306,6.009395804739636
3307,6.53477150944789
3308,6.666146147979645
3309,6.635096980207825
3310,6.53490275620322
3311,6.765363995184531
3312,6.635096980207825
3313,8.576894721465884
3314,7.85403334024856
3315,6.434385565621823
3316,8.71185659632119
3317,8.718694160450898
3318,8.71613766988687
3319,7.700813848140882
3320,6.746306967518333
3321,7.57321157023471
3322,7.4234479105567095
3323,6.661184524982136
3324,6.635096980207825
3325,6.667529127136966
3326,6.635096980207825
3327,8.24439550348616
3328,6.545573573388953
3329,8.514444676605665
3330,7.694734700028608
3331,6.2299904441183465
3332,6.545573573388953
3333,8.564691670118332
3334,7.083191849091052
3335,8.718694160450898
3336,6.178504508712873
3337,8.345898221669286
3338,6.485288110401362
3339,8.031996399815688
3340,6.733509371746806
3341,9.156629827564721
3342,6.976827888705271
3343,8.595786065479947
3344,6.251031812376404
3345,9.511919306437886
3346,9.62956999749679
3347,9.001624833698063
3348,6.3514653392539016
3349,6.669388927843624
3350,6.748104299744844
3351,7.06259105238248
3352,8.372538324027493
3353,6.622736302632273
3354,7.920853046075357
3355,7.990827128169697
3356,6.461142596040382
3357,7.428450654117419
3358,7.626966465368878
3359,7.708820596887907
3360,6.669388927843624
3361,7.287123232929805
3362,7.414909896557463
3363,8.03447594458518
3364,8.348863979733446
3365,7.447703288943643
3366,8.425416609420342
3367,8.718694160450898
3368,7.791579893728237
3369,7.108737983549035
3370,6.929968295294343
3371,8.678204690150658
3372,9.085333116417555
3373,9.022187108831123
3374,8.299819696082388
3375,7.657806187457259
3376,8.089900380326325
3377,7.836388122668686
3378,6.2593467869879955
3379,8.614315352256058
3380,6.763814918288713
3381,7.6013538753478045
3382,7.685386635463767
3383,6.723267701094846
3384,8.36004956489067
3385,7.016156657012508
3386,8.940094209752743
3387,8.015879670329685
3388,7.797025160003009
3389,8.302187264983132
3390,6.4450716404163755
3391,6.748104299744844
3392,9.353927868305536
3393,9.16973045470128
3394,7.614194535287327
3395,7.625394582469919
3396,7.799167774537254
3397,7.578732340423464
3398,6.635096980207825
3399,7.545019292751136
3400,9.228663869308026
3401,6.571646580719195
3402,8.022445003781806
3403,8.515322405283605
3404,7.462580094920107
3405,8.345761142087786
3406,9.557227152752604
3407,9.001624833698063
3408,6.708908664157601
3409,6.635096980207825
3410,7.414909896557463
3411,8.571326334319993
3412,8.74911384032004
3413,8.924603241011782
3414,8.718694160450898
3415,9.440421541108842
3416,7.180942600655926
3417,8.52574823443376
3418,6.899089781423911
3419,8.03447594458518
3420,6.667529127136966
3421,7.412010136135165
3422,6.635096980207825
3423,7.550554045252446
3424,7.7958428013189724
3425,6.3649556969123955
3426,6.544891994459538
3427,9.436997957960056
3428,8.428823943737944
3429,6.755055026647194
3430,6.929968295294343
3431,8.951487476924644
3432,7.97479171222932
3433,6.649924352535764
3434,6.748104299744844
3435,6.886926256378848
3436,6.669388927843624
3437,8.204310558767475
3438,9.050592777788962
3439,6.8006794298207645
3440,6.635096980207825
3441,8.52574823443376
3442,6.669388927843624
3443,8.434917750666209
3444,8.350955462490953
3445,8.943788808439136
3446,9.11986290411104
3447,6.766774323258618
3448,8.02949621829783
3449,7.925383661081866
3450,7.176416323556805
3451,7.4653750529992875
3452,9.089953613432362
3453,8.353308159149197
3454,7.959091267199458
3455,6.15744627354679
3456,7.728932069756552
3457,7.482139778294087
3458,7.772468243135517
3459,7.804680417912269
3460,7.5344503751681735
3461,6.410937353566996
3462,6.633299647981314
3463,7.657405014155776
3464,7.191579207140864
3465,6.648127020309253
3466,6.333898762879478
3467,6.457970294396538
3468,8.022445003781806
3469,8.371685043536862
3470,7.470471183061144
3471,8.859024715745711
3472,8.74911384032004
3473,7.638906504086797
3474,7.551322691924929
3475,7.464490361564417
3476,9.69512044710214
3477,6.635096980207825
3478,8.519911812718677
3479,8.435461881679679
3480,6.427621524743725
3481,8.592052416895552
3482,6.9035472363352675
3483,8.515322405283605
3484,6.232831702994077
3485,9.019796598404893
3486,6.549561426910775
3487,6.5975153331195315
3488,7.796942946605069
3489,7.850178396408016
3490,7.763518253904506
3491,7.48169867028011
3492,9.325952646133304
3493,7.814663135329414
3494,7.5456370361500795
3495,9.709020864358047
3496,9.04952171745105
3497,8.323691875209397
3498,8.946843016201726
3499,7.401787200714
3500,8.392788121343274
3501,7.414909896557463
3502,6.635096980207825
3503,9.001624833698063
3504,8.245007952942958
3505,6.132667314557027
3506,6.649924352535764
3507,6.66956293358481
3508,8.515322405283605
3509,9.138388609247556
3510,7.756061355964063
3511,8.50839801844198
3512,8.184028903657044
3513,6.635096980207825
3514,8.253783642558364
3515,8.334389912129673
3516,9.137545057823719
3517,7.871633061373388
3518,9.576830251794119
3519,7.4734216523626005
3520,8.250240668779567
3521,8.004065345791451
3522,6.649924352535764
3523,9.001624833698063
3524,8.515322405283605
3525,6.95228910479885
3526,7.4234479105567095
3527,7.853589319025183
3528,7.612275003746869
3529,6.391571285749961
3530,8.747325356758587
3531,7.47330685052675
3532,7.0102213362484465
3533,7.000660973756127
3534,9.5755875285734
3535,6.635096980207825
3536,6.955329263515011
3537,9.165152242728935
3538,8.050245676481051
3539,7.80761435092077
3540,7.468160636436436
3541,8.37883994664459
3542,7.460999335471973
3543,8.368328380604627
3544,7.641119780562086
3545,7.843620919349737
3546,7.753562828011101
3547,9.201629641685173
3548,6.458278344381437
3549,9.576830251794119
3550,6.635096980207825
3551,6.257081598686196
3552,8.918827916102117
3553,7.219095362663234
3554,7.997239462239078
3555,7.593379202768168
3556,9.436695330051084
3557,6.635096980207825
3558,8.129452522126092
3559,8.03447594458518
3560,7.972993784758326
3561,6.205796186141979
3562,8.729619251984792
3563,7.470753646585763
3564,6.649924352535764
3565,6.635096980207825
3566,7.179308220314045
3567,6.635096980207825
3568,8.097402076805821
3569,6.748104299744844
3570,9.622801316512975
3571,9.436997957960056
3572,6.415762493787611
3573,8.71613766988687
3574,7.635668414663246
3575,7.695081873270126
3576,9.436997957960056
3577,6.69277195631617
3578,9.052989454317768
3579,9.436997957960056
3580,8.768333332803644
3581,8.515322405283605
3582,7.997239462239078
3583,6.658143681475561
3584,6.461191808274347
3585,7.997239462239078
3586,7.7958428013189724
3587,8.397392928933165
3588,7.395529467508669
3589,6.669388927843624
3590,7.148950062807054
3591,6.5763579669243875
3592,6.25323629005213
3593,6.641130442842529
3594,6.670649185001354
3595,6.649924352535764
3596,7.464992374484435
3597,8.949549534865024
3598,9.001624833698063
3599,7.850817456381058
3600,6.9312738588147615
3601,7.424869142800409
3602,8.86277082162033
3603,8.924603241011782
3604,7.456571431436456
3605,9.68673146613213
3606,6.649924352535764
3607,8.62036372070079
3608,9.690224036012058
3609,7.853589319025183
3610,6.983307704978388
3611,9.019982609783877
3612,7.645320718616285
3613,6.88799807166088
3614,6.855141942716233
3615,6.748104299744844
3616,9.436997957960056
3617,6.3171718780637915
3618,8.590693664432266
3619,9.429097285993405
3620,7.520671814309671
3621,7.034565931614522
3622,8.004065345791451
3623,8.147367046757928
3624,6.961822174691383
3625,8.372538324027493
3626,7.0658611921489065
3627,6.929968295294343
3628,6.666978667861505
3629,7.544179703073118
3630,7.442044376106303
3631,7.140435722821712
3632,8.718694160450898
3633,6.777927527341831
3634,8.718694160450898
3635,7.4234479105567095
3636,8.71613766988687
3637,7.416174068137217
3638,6.006211692573937
3639,9.436997957960056
3640,9.11496728628833
3641,6.513647702804649
3642,8.506796671083633
3643,8.718694160450898
3644,8.310062156207726
3645,8.439539154796558
3646,6.635096980207825
3647,6.900168254708761
3648,6.4079157010648835
3649,8.287284814581444
3650,9.113383191749154
3651,7.391852240672572
3652,6.635096980207825
3653,8.417364579592988
3654,8.515322405283605
3655,6.496251452143792
3656,6.56773154285991
3657,8.928987259731967
3658,8.425455539608715
3659,6.669286468060295
3660,9.439840140119856
3661,8.05951694422085
3662,6.856578729214781
3663,7.6086448827792825
3664,8.02949621829783
3665,7.042802262860168
3666,9.452528307333484
3667,8.530004993232211
3668,9.098362797776707
3669,6.66601233968638
3670,9.628536690704905
3671,8.397875612103448
3672,8.514444676605665
3673,8.323471469453331
3674,8.004065345791451
3675,7.467795217473038
3676,8.009350784918283
3677,7.139043869864733
3678,6.88799807166088
3679,7.327296590835984
3680,7.621865086682028
3681,9.154196301368989
3682,7.835835153975325
3683,6.122169946554092
3684,8.822175045379021
3685,7.466614259339322
3686,6.2299904441183465
3687,9.01642638240523
3688,6.774996090317306
3689,7.466439195951148
3690,8.928987259731967
3691,6.649924352535764
3692,8.424924890656783
3693,7.103666233571394
3694,7.412152144656207
3695,6.4187769179027585
3696,8.991355291663734
3697,9.193027276333225
3698,7.3572157011678225
3699,6.649924352535764
3700,9.070415205961204
3701,6.72296654749601
3702,8.123070552185318
3703,8.022445003781806
3704,6.776913726946425
3705,8.928987259731967
3706,7.413763337533864
3707,7.6551632960667355
3708,6.583543168909329
3709,8.23117621090906
3710,7.561428394846641
3711,7.7958428013189724
3712,8.219267637527894
3713,6.929968295294343
3714,6.856578729214781
3715,6.1928579070301275
3716,6.9783550081536125
3717,9.16973045470128
3718,6.649924352535764
3719,6.678746604046133
3720,6.9783550081536125
3721,8.353680673737166
3722,6.463250539197458
3723,9.201629641685173
3724,8.729619251984792
3725,8.81281223900725
3726,9.16973045470128
3727,9.469703196141854
3728,9.001624833698063
3729,9.687622129637756
3730,8.718694160450898
3731,7.777249574691058
3732,6.2299904441183465
3733,9.001624833698063
3734,6.727087145300551
3735,9.001624833698063
3736,6.167387945434099
3737,9.57618778524456
3738,9.694822839403386
3739,8.78468799550672
3740,6.471747733817623
3741,8.373822884329744
3742,7.705003500524521
3743,6.858773184141406
3744,6.2299904441183465
3745,8.103983601721012
3746,7.392134443167364
3747,7.658418536321775
3748,8.372538324027493
3749,8.71613766988687
3750,6.026960503546191
3751,7.997239462239078
3752,6.998805173292425
3753,7.122366420839131
3754,9.071066449538252
3755,7.862464272107778
3756,8.282997780298048
3757,6.856578729214781
3758,9.001624833698063
3759,7.425831274175173
3760,6.649924352535764
3761,9.436997957960056
3762,8.39498712263824
3763,9.201629641685173
3764,8.02626906490825
3765,9.087627816785936
3766,8.418586309333257
3767,8.493195553621451
3768,8.43335545042001
3769,6.283007071877456
3770,6.649924352535764
3771,7.801097265326245
3772,6.633312120883552
3773,7.7425947219762286
3774,9.107817256669176
3775,7.699384272745199
3776,6.916451958704321
3777,9.436997957960056
3778,7.701915202468449
3779,6.87206505883552
3780,8.288290607201555
3781,9.001624833698063
3782,9.28099211515256
3783,8.926928219396116
3784,8.08116461125697
3785,7.593379202768168
3786,8.996525723983714
3787,6.635096980207825
3788,6.679445784742262
3789,7.573933688174897
3790,7.663485497452741
3791,7.636486987350817
3792,9.616793163460624
3793,7.985227308410823
3794,9.109549073333895
3795,8.059593890970504
3796,8.728756843344884
3797,6.499349503952929
3798,7.50279585546559
3799,7.622895030129646
3800,6.976827888705271
3801,8.088855761204982
3802,8.928987259731967
3803,8.71613766988687
3804,7.0658611921489065
3805,7.656454202775375
3806,8.928987259731967
3807,6.670649185001354
3808,9.001624833698063
3809,6.929968295294343
3810,8.515322405283605
3811,7.6413378950887525
3812,6.266549681934172
3813,7.447095962446989
3814,6.7683817964848565
3815,6.6701467231750655
3816,9.440421541108842
3817,9.442080002889755
3818,8.718694160450898
3819,7.466077654762321
3820,7.899473524502127
3821,7.632307097198119
3822,6.855141942716233
3823,8.918827916102117
3824,8.928987259731967
3825,7.622895030129646
3826,7.413763337533864
3827,6.633299647981314
3828,7.164075044086889
3829,7.183922624305605
3830,6.3543283355851266
3831,8.02949621829783
3832,7.398699051372156
3833,8.350818382909452
3834,8.024126533002997
3835,8.321399206834766
3836,9.001624833698063
3837,6.426188231479929
3838,8.328534328369862
3839,8.37202660030794
3840,8.528421161374162
3841,7.777281282093064
3842,8.171708562249188
3843,6.42825950466006
3844,7.102711144482641
3845,8.083270278606857
3846,9.628536690704905
3847,9.436997957960056
3848,7.997239462239078
3849,8.397485227240937
3850,7.445470152130725
3851,9.075248021445429
3852,8.530077177950297
3853,8.739286689760155
3854,7.999143924257087
3855,7.467795217473038
3856,6.4208892359963645
3857,7.491109643287856
3858,6.649924352535764
3859,7.689057303353234
3860,8.718694160450898
3861,8.299819696082388
3862,8.371685043536862
3863,6.635096980207825
3864,8.327375691368623
3865,7.999143924257087
3866,6.536652592891823
3867,8.024126533002997
3868,8.925446864306405
3869,7.711065238873757
3870,7.892518380757895
3871,7.754812520516932
3872,6.955445945834871
3873,9.693023119421309
3874,7.567291950998209
3875,9.11496728628833
3876,8.515322405283605
3877,8.519228986227228
3878,8.991355291663734
3879,7.4444207255324955
3880,7.470996303902042
3881,8.239750295386887
3882,8.928987259731967
3883,8.10326260100176
3884,7.7217951069563915
3885,6.929977799615901
3886,8.400007929858033
3887,8.400321044409772
3888,7.423631690024445
3889,8.596799251681292
3890,7.469749688940875
3891,8.928987259731967
3892,6.9783550081536125
3893,9.576292326766696
3894,8.763362875754014
3895,8.959799787147842
3896,7.886576907656981
3897,6.268991461071749
3898,7.419403534726314
3899,7.443712675868182
3900,9.439591223258939
3901,9.491195331114055
3902,6.475797162085071
3903,9.057166056302488
3904,6.241827507994657
3905,6.310884271077612
3906,6.9492116454295605
3907,9.016486036662414
3908,7.446741157568879
3909,7.051665097678001
3910,6.95228910479885
3911,7.800300893624889
3912,7.619365534341754
3913,8.015879670329685
3914,8.03447594458518
3915,7.999143924257087
3916,7.827231339129792
3917,6.670649185001354
3918,9.00640942020873
3919,8.383096211634326
3920,6.567428767770982
3921,8.507960173649503
3922,6.215273474886525
3923,8.211929150034846
3924,9.706030191669292
3925,8.02949621829783
3926,8.926928219396116
3927,8.326872303515298
3928,7.822907410715172
3929,9.436997957960056
3930,9.436997957960056
3931,9.02294208900099
3932,8.512978333506073
3933,6.649924352535764
3934,8.342000222977356
3935,8.300930220035303
3936,6.67923514772831
3937,9.201629641685173
3938,7.006578575644775
3939,6.4898895443104365
3940,6.168473882917189
3941,9.027158038380184
3942,7.414494067743223
3943,8.116450628756759
3944,9.201629641685173
3945,8.401785012037182
3946,9.173148732410505
3947,7.831630026879907
3948,6.649924352535764
3949,6.712430952082917
3950,8.718694160450898
3951,6.257880455204278
3952,8.247591685488784
3953,8.004065345791451
3954,9.020835273067561
3955,8.780405288935633
3956,6.856578729214781
3957,7.624078363157317
3958,7.410814772071748
3959,8.329714828783597
3960,8.720349165401974
3961,5.93257889345841
3962,9.045682407470846
3963,6.635096980207825
3964,7.484673250253807
3965,8.928987259731967
3966,9.005159750951371
3967,9.628536690704905
3968,6.649924352535764
3969,7.141627009262857
3970,6.7889416682223
3971,6.648127020309253
3972,8.928987259731967
3973,6.633299647981314
3974,7.1222300944259915
3975,8.928987259731967
3976,8.718694160450898
3977,7.499245879372676
3978,7.547962071691901
3979,6.573562763201957
3980,7.067201896908284
3981,7.629124277678675
3982,6.9103708796411265
3983,8.221916903439022
3984,8.026361122717189
3985,8.214872294498058
3986,7.781473743684301
3987,6.55784105006883
3988,6.929968295294343
3989,7.625394582469919
3990,7.42145408989016
3991,7.392218688437823
3992,6.360326610521668
3993,9.436997957960056
3994,7.027277766930166
3995,7.799691333959553
3996,8.306491163871662
3997,9.203929787519847
3998,8.241835626302958
3999,8.500176480217043
4000,6.8328731157806875
4001,8.928987259731967
4002,8.554780341465326
4003,6.5897339066592755
4004,9.11496728628833
4005,7.553878855778878
4006,7.44868500796466
4007,6.635096980207825
4008,8.660576318491445
4009,8.71613766988687
4010,6.635096980207825
4011,8.43349997678243
4012,8.438354118484831
4013,6.929968295294343
4014,8.651258311168945
4015,8.512978333506073
4016,8.718694160450898
4017,8.514444676605665
4018,9.59101897755102
4019,6.9829340067405266
4020,6.47273656877802
4021,7.810540270819365
4022,7.02047552458257
4023,8.282076169633623
4024,8.494544197110317
4025,8.408982885047743
4026,7.379863417588216
4027,7.768727910784332
4028,6.405603510291976
4029,6.69277195631617
4030,6.670649185001354
4031,7.611391692298724
4032,8.322726874752377
4033,8.718694160450898
4034,8.996525723983714
4035,8.720349165401974
4036,8.515322405283605
4037,7.467795217473038
4038,7.6552390899605545
4039,8.611724132343321
4040,7.412010136135165
4041,9.436997957960056
4042,8.512978333506073
4043,6.635096980207825
4044,8.36851489420829
4045,9.001624833698063
4046,6.456742412464776
4047,6.776480141055167
4048,9.628536690704905
4049,6.817793720656315
4050,9.436997957960056
4051,8.394840389680157
4052,8.928987259731967
4053,7.999143924257087
4054,8.159642415558627
4055,6.669388927843624
4056,6.469027073560275
4057,8.08485262900757
4058,6.649924352535764
4059,7.052570140396773
4060,6.311838034788771
4061,8.329615476945804
4062,7.02047552458257
4063,6.934820345402716
4064,6.682372716565091
4065,6.545573573388953
4066,6.649924352535764
4067,6.395039248616948
4068,6.648127020309253
4069,9.012309780570527
4070,8.254419176553641
4071,6.240860756394144
4072,9.436997957960056
4073,9.001624833698063
4074,7.414909896557463
4075,6.475704580796158
4076,8.996525723983714
4077,6.563753551630953
4078,7.413572523973004
4079,7.744069983387388
4080,8.949549534865024
4081,8.377187703119233
4082,8.378730043811519
4083,6.527096488055042
4084,6.466314562397339
4085,8.718694160450898
4086,8.386997709215047
4087,8.514444676605665
4088,6.1598018397935395
4089,8.515322405283605
4090,6.195329714668977
4091,6.748104299744844
4092,6.856578729214781
4093,7.956600244867531
4094,8.195970182761343
4095,8.300930220035303
4096,9.628596852783527
4097,7.3971445600321815
4098,7.4722573625646955
4099,7.411052819519155
4100,8.02949621829783
4101,6.856578729214781
4102,6.734630128978672
4103,7.209473049358062
4104,8.35845287896107
4105,9.439840140119856
4106,8.300930220035303
4107,6.649924352535764
4108,6.670649185001354
4109,9.62955117433141
4110,9.012206171286646
4111,6.635096980207825
4112,9.201629641685173
4113,9.107817256669176
4114,8.780405288935633
4115,8.942187586998434
4116,8.928987259731967
4117,6.140966908563501
4118,9.574849554062851
4119,8.183515645047311
4120,6.303511360923571
4121,9.577023523882426
4122,6.929140691907443
4123,7.1124871509034975
4124,8.718694160450898
4125,9.576830251794119
4126,9.015447361999746
4127,6.635096980207825
4128,9.693675993092713
4129,6.857743244577069
4130,8.015879670329685
4131,8.515322405283605
4132,6.635096980207825
4133,7.696940967084937
4134,8.404646434337964
4135,8.53997653875936
4136,6.669388927843624
4137,6.684982107066185
4138,6.635096980207825
4139,8.39498712263824
4140,8.928987259731967
4141,8.015879670329685
4142,8.02626906490825
4143,6.848344083842051
4144,9.607043080375327
4145,9.442080002889755
4146,6.547747613753216
4147,6.316380602708341
4148,8.477519067377278
4149,9.086783314377238
4150,9.436997957960056
4151,7.4210427215464305
4152,8.718694160450898
4153,6.150173645418686
4154,8.145222643384724
4155,6.418854226739273
4156,8.928987259731967
4157,9.62955117433141
4158,6.617411903466157
4159,7.5984608987171125
4160,7.482264160584715
4161,7.414909896557463
4162,8.735660993904903
4163,6.565137262318151
4164,8.466318282219872
4165,6.434302598928425
4166,9.436997957960056
4167,7.612275003746869
4168,6.635096980207825
4169,7.418217731793045
4170,7.645016609086047
4171,7.621578810817043
4172,8.328394992933983
4173,7.210203326203944
4174,7.412010136135165
4175,6.766774323258618
4176,8.300930220035303
4177,6.298057549613411
4178,8.115041156353598
4179,6.635096980207825
4180,8.514444676605665
4181,8.358570756593709
4182,7.989062980944978
4183,6.565137262318151
4184,6.929968295294343
4185,6.929968295294343
4186,6.165455375780396
4187,7.413347508719624
4188,8.77860410339162
4189,7.650592204792917
4190,7.766686407136312
4191,8.996069761189055
4192,8.596705822010017
4193,8.783604564925616
4194,7.727395894128612
4195,8.33373716381526
4196,9.071097049160132
4197,8.718694160450898
4198,6.681701609738521
4199,9.468426580757239
4200,7.006460995946074
4201,9.468389937884172
4202,8.154919964447302
4203,8.375357255524596
4204,7.412152144656207
4205,7.028929886990442
4206,8.211109083870609
4207,9.574345543279282
4208,6.501402618667531
4209,6.635096980207825
4210,9.436997957960056
4211,6.255511741789479
4212,8.322726874752377
4213,8.928987259731967
4214,8.93087818449055
4215,8.405310758017373
4216,8.928987259731967
4217,7.422734727977322
4218,8.804464899059994
4219,6.165455375780396
4220,9.436997957960056
4221,9.436997957960056
4222,9.685989607954076
4223,9.072951377184728
4224,8.101887183125939
4225,6.649924352535764
4226,7.654258518518409
4227,7.462945513883504
4228,7.475807596044304
4229,9.16973045470128
4230,6.694132769877663
4231,7.653643475127406
4232,8.348863979733446
4233,7.420740907310773
4234,8.433345106659786
4235,9.001624833698063
4236,6.635096980207825
4237,6.648127020309253
4238,6.6332693976434225
4239,6.748104299744844
4240,9.001624833698063
4241,6.743787253090532
4242,6.885364575210975
4243,6.649924352535764
4244,8.383287266201263
4245,8.404646434337964
4246,7.737427532134391
4247,8.406465362158135
4248,9.224538596490737
4249,7.362662025210552
4250,6.748104299744844
4251,7.187118132489016
4252,6.826968715311209
4253,8.448943984022344
4254,6.648127020309253
4255,7.297832913648958
4256,8.39821032657904
4257,8.36618193541392
4258,8.717455483606205
4259,8.74911384032004
4260,8.086881185688439
4261,7.154476916844265
4262,8.351989693207662
4263,9.247518321865142
4264,8.062676703783175
4265,7.419048900879881
4266,9.573207763241818
4267,6.068741670986429
4268,8.017378593931298
4269,7.414909896557463
4270,7.700625819091178
4271,8.281397415641496
4272,6.929977799615901
4273,8.414799077467215
4274,7.884711027823568
4275,6.545573573388953
4276,6.529285690113439
4277,9.417057915252864
