id,price
2065,8.779571232142862
2066,8.43394011904762
2067,8.752501706349207
2068,6.602477839285715
2069,6.617355236111114
2070,8.557969615079367
2071,9.635713853174604
2072,6.6082669047619085
2073,8.225272375000001
2074,7.040733285714289
2075,6.818223496031736
2076,7.822640958333327
2077,8.536430037698413
2078,7.4060012142857135
2079,7.976296464285717
2080,8.251824672619048
2081,7.31530545238095
2082,6.346196797619051
2083,7.908597241341989
2084,5.947595220238105
2085,7.489979337301592
2086,6.4315636607142785
2087,6.7342668333333275
2088,9.67311080357143
2089,7.075249813492065
2090,9.748617493104115
2091,7.888878886904763
2092,6.604148581349208
2093,9.594977363095238
2094,8.813311956349207
2095,8.060887785714282
2096,9.234457351190475
2097,8.058367257575759
2098,6.23584558333333
2099,6.18630793181818
2100,8.48666458333333
2101,6.277633642857141
2102,6.871935470238096
2103,9.400730103174602
2104,7.792922767857139
2105,7.552488446428571
2106,9.189489998015876
2107,7.649824553571431
2108,7.087979878968253
2109,7.8112526011904775
2110,7.678859960317457
2111,8.213291440476183
2112,6.596523702380953
2113,6.9359727242063505
2114,8.101184880952381
2115,6.519543732142867
2116,6.402979904761899
2117,8.808148281565655
2118,9.538819322150072
2119,8.343989601190481
2120,8.473885345238095
2121,8.631333357142854
2122,8.44233424801587
2123,7.857967411616169
2124,8.15326130844156
2125,8.268042111111107
2126,6.709910099206353
2127,6.609910488095253
2128,7.8969079484126965
2129,8.056639821428572
2130,9.08480453571429
2131,9.350855083333332
2132,7.898334490079366
2133,9.162338494047612
2134,6.352264178571424
2135,8.428933613095241
2136,9.005945035714285
2137,7.517067833333336
2138,8.539470331349209
2139,7.054947214285712
2140,9.398369460317463
2141,9.464503349206352
2142,7.8525201071428565
2143,7.708159716269838
2144,7.905622345238093
2145,8.687257351190478
2146,7.539421297619048
2147,8.73448509523809
2148,9.46968895039683
2149,7.041009958333337
2150,8.234841136904762
2151,7.74243135607448
2152,8.448415345779217
2153,7.55854817857143
2154,9.51793238095238
2155,8.373886428571428
2156,9.401334150793655
2157,7.482409249999997
2158,8.081721704365078
2159,7.7150421964285725
2160,7.0067802083333355
2161,8.913301589285714
2162,6.80001695238095
2163,8.728344121031748
2164,6.956221853174612
2165,8.361039402958152
2166,9.218586452380952
2167,6.428246095238098
2168,6.449123672619049
2169,9.318118273809525
2170,6.071991904761908
2171,7.451367059523811
2172,8.983900178571423
2173,9.01019117261905
2174,8.24957464682539
2175,7.7043649722222245
2176,6.6796693095238195
2177,8.296834861111112
2178,7.733024244047622
2179,9.712456882575763
2180,8.634422180555552
2181,8.662131611111109
2182,8.69149550595238
2183,8.109992089285711
2184,6.8722495119047595
2185,8.989613071428565
2186,9.52265751190476
2187,9.034583940476196
2188,8.16391601785714
2189,7.464886880952388
2190,6.0782201765873
2191,8.667754095238102
2192,7.299880255952379
2193,8.444224246031746
2194,6.76918194642857
2195,7.8542456349206375
2196,7.00689587500001
2197,6.628581761904765
2198,7.687298075396826
2199,9.115731642857154
2200,8.171120075036075
2201,7.64959577976191
2202,8.722239785714288
2203,9.239384416666665
2204,8.19310641269841
2205,8.63353556746032
2206,8.757968404761902
2207,8.791795678571432
2208,7.33590106547619
2209,9.567684480158738
2210,8.0459195
2211,6.138064559523809
2212,9.07774758333333
2213,9.507773119047615
2214,8.314534523809519
2215,8.032008494047624
2216,8.048495220238093
2217,6.843294916666663
2218,6.392731523809524
2219,8.00440300396825
2220,8.38394173051948
2221,8.484087089285715
2222,9.011909791666664
2223,8.642178809523807
2224,6.064226154761904
2225,6.534503976190476
2226,8.587601025793653
2227,9.381856946428575
2228,9.423010746031744
2229,8.000649007936508
2230,7.3528504384920605
2231,9.526928089285708
2232,9.111188950757576
2233,7.143241892857143
2234,7.21763689285714
2235,6.704926946428576
2236,7.396528931277056
2237,7.665066720238096
2238,9.069243581349204
2239,9.041718059523811
2240,6.899779333333337
2241,6.796905083333339
2242,8.23039329761905
2243,8.415798065476189
2244,8.55244258730159
2245,6.92677077380952
2246,7.048519912698415
2247,6.666438916666663
2248,6.221798940476199
2249,8.281674321428572
2250,7.4986430476190415
2251,8.335437083333332
2252,8.770058845238095
2253,8.622755474206349
2254,8.131388375
2255,9.664195738095245
2256,7.587678539682537
2257,7.758626394841267
2258,7.2375624729437265
2259,8.00582969047619
2260,9.622029785714284
2261,7.855102378968251
2262,8.051054988095238
2263,7.891111868506495
2264,6.330703628968252
2265,8.053955630952377
2266,6.688045305555561
2267,8.010054005952387
2268,7.800463063492061
2269,6.727486128968257
2270,8.3363903452381
2271,8.695038497835503
2272,7.2723471172438625
2273,7.439009472222228
2274,6.701805035714296
2275,7.181242321428574
2276,7.479639529761905
2277,8.891709565476196
2278,8.77739499007936
2279,9.00934550595238
2280,8.19238449404762
2281,6.974713214285715
2282,6.303218619047615
2283,6.319380107142851
2284,8.32047783928571
2285,6.538141483211237
2286,9.381792779761911
2287,6.841463269841274
2288,8.797310515873015
2289,7.556842624999999
2290,7.186221970238091
2291,8.982247434523806
2292,9.07874492261905
2293,6.456920642857143
2294,6.587936494047616
2295,6.412393115079365
2296,9.52234986904762
2297,8.623402696428576
2298,8.086205462301587
2299,6.151592577380952
2300,8.789256158730158
2301,7.367625384920639
2302,8.727313077380956
2303,6.671740166666665
2304,8.138984271825402
2305,8.276987650793648
2306,8.68327432142857
2307,8.60281117460317
2308,7.112383861111109
2309,6.617817658730168
2310,7.500258250000001
2311,7.799587982142854
2312,6.310736130952379
2313,8.879106315476188
2314,8.648188880952388
2315,9.004006513888886
2316,9.290360724206344
2317,8.754957180555555
2318,6.351354113095242
2319,8.280101499999999
2320,8.480414303571429
2321,9.502372878968249
2322,6.525682559523804
2323,8.400183210317461
2324,6.591426535714293
2325,5.924047059523799
2326,6.834258261904768
2327,8.581586818722945
2328,6.847573190476189
2329,9.397008164682545
2330,6.986395363095243
2331,8.573060964285716
2332,6.178369476190482
2333,7.48263132936508
2334,9.345806738095229
2335,6.688935821428556
2336,6.517120769841273
2337,7.9301509265873005
2338,6.257114613095241
2339,9.614669918650788
2340,8.451384988095237
2341,8.056310648809522
2342,7.8263444107142845
2343,7.9558946428571415
2344,8.660290402777777
2345,6.796593765873017
2346,8.704585565476187
2347,7.444955482142855
2348,6.532247434523808
2349,8.86402142857143
2350,7.396175464285712
2351,6.5667271507936515
2352,7.87340026388888
2353,9.075749220238093
2354,8.179102892857149
2355,9.06847154761905
2356,7.85033396428571
2357,8.402659700396823
2358,6.866382437770564
2359,6.469172345238097
2360,8.323093001984127
2361,8.518791656746037
2362,8.26639864880952
2363,6.206740738095237
2364,6.3453117591991335
2365,9.424047434523802
2366,8.514928320887444
2367,8.514363773809526
2368,8.012628761904761
2369,8.63539631746032
2370,9.365162511904757
2371,6.472963791666665
2372,6.453186642857147
2373,9.554880678571426
2374,6.292784073412697
2375,7.392506166666666
2376,9.230822684523815
2377,8.182692839285716
2378,7.7451681309523845
2379,9.334933696428571
2380,8.984057287698413
2381,6.597774442460316
2382,7.4135081388888855
2383,6.896703267857129
2384,8.57606250595238
2385,6.452555534271284
2386,8.301713726190478
2387,7.582363055555558
2388,7.835152726190472
2389,6.930942583333347
2390,6.8748980892857166
2391,7.3715199648268355
2392,6.791246488095251
2393,7.807496841269841
2394,6.473807321428576
2395,9.758519458333327
2396,6.2380381785714265
2397,7.802645529761903
2398,8.45436848809524
2399,9.535602226190477
2400,7.537440749999981
2401,9.049061718253972
2402,8.47729333333333
2403,6.872782345238102
2404,7.546587470238096
2405,7.076383607142857
2406,6.636920335317463
2407,7.930153664862915
2408,7.362223869047622
2409,6.151538204365078
2410,6.423501560064937
2411,9.416295021825396
2412,6.009594166666668
2413,6.452767380952386
2414,7.773412646825396
2415,6.713757523809522
2416,8.410566547619043
2417,7.772295541666665
2418,8.249359488095246
2419,6.733542619047617
2420,7.8202633571428635
2421,7.8838983015873065
2422,7.522674815476196
2423,7.816162682539685
2424,8.941504964285723
2425,6.42709149206349
2426,8.667574023809529
2427,8.40586345833333
2428,9.360660678571438
2429,8.324226652777767
2430,6.372229908730155
2431,7.625371833874459
2432,6.932146428571433
2433,8.588450529761904
2434,6.337788710317463
2435,8.498763095238093
2436,6.430612329906206
2437,8.742921547619048
2438,6.975635144841273
2439,6.258368531746027
2440,6.636536932539676
2441,8.129412138888888
2442,6.8503229226190445
2443,7.133748315476186
2444,8.857886739898989
2445,7.203811105158727
2446,8.756274476190477
2447,7.531589974206351
2448,8.616082855158732
2449,6.38472880952381
2450,6.734555365079371
2451,7.4602939761904725
2452,8.71964581547619
2453,7.678883190476191
2454,6.401679047619033
2455,6.4106737678571335
2456,8.419768632936506
2457,8.079663480880235
2458,7.996924492063498
2459,8.024213119047612
2460,8.539143984848486
2461,7.397040998015874
2462,8.582237039682532
2463,7.2226037321428525
2464,8.477157312770554
2465,7.515155482142854
2466,6.6024639761904735
2467,8.00213669642857
2468,6.688516535714309
2469,7.427284190476187
2470,7.260681041666662
2471,7.843317009920638
2472,6.459169077380949
2473,6.974856559523816
2474,9.712733061507938
2475,6.504488178571438
2476,7.19003804563492
2477,6.874936123015889
2478,6.908896275793649
2479,7.497667595238097
2480,6.602342599206345
2481,8.003507291666665
2482,8.889190898809524
2483,6.398920968253974
2484,9.633885446428575
2485,6.716721331349204
2486,6.122376198412703
2487,8.829672827380946
2488,6.311481261904762
2489,6.965157880952378
2490,7.4493224464285674
2491,9.70571176190476
2492,7.579105730158733
2493,6.847364303571436
2494,6.752467500000006
2495,9.469314517857143
2496,9.30795291973304
2497,7.632696511904763
2498,9.537446494047622
2499,9.047968690476187
2500,7.753078476190478
2501,7.209113519841269
2502,9.404548369047617
2503,6.8290768154761885
2504,8.496408809523812
2505,8.28483400198413
2506,6.909810091269842
2507,8.385660386904759
2508,9.71396898809524
2509,8.258284505952375
2510,6.923847769841265
2511,8.075582081349207
2512,6.905514053571432
2513,8.938042880952384
2514,6.520936488095239
2515,6.764494130952382
2516,6.984905571428564
2517,8.160592894841269
2518,6.536326190476193
2519,7.707375738095234
2520,9.460969000000004
2521,8.825495434523805
2522,6.192580432539686
2523,8.688673067460314
2524,6.730331642857143
2525,8.95684260714286
2526,6.279232059523803
2527,6.408069873015873
2528,7.4562231309523845
2529,7.881642617424244
2530,9.05809600793651
2531,9.3232042202381
2532,6.214980251984127
2533,6.774510511904764
2534,7.976753267857141
2535,6.820280547619056
2536,8.23763979166666
2537,6.7754213382034605
2538,8.232193386904761
2539,9.293957055555554
2540,6.335638704365076
2541,6.571916734848486
2542,6.796578744047611
2543,8.440566450396831
2544,9.671063363095238
2545,6.33161276785714
2546,6.688687529761901
2547,8.443817293650802
2548,9.421214623015874
2549,7.965422202380953
2550,7.783399499999997
2551,8.781103476190475
2552,9.027742861111108
2553,7.305001759920639
2554,6.870575410714288
2555,8.558955555735933
2556,9.256942107142864
2557,7.765700875000002
2558,6.732276734126986
2559,8.261597562770563
2560,9.047599238095236
2561,7.781715527777782
2562,6.69697957738096
2563,8.213313055555552
2564,6.5706135714285585
2565,6.749979499999998
2566,7.328241738095239
2567,9.618390809523811
2568,9.116005556457432
2569,7.691564801587302
2570,8.228986365079361
2571,7.503193869047614
2572,8.715603275793649
2573,9.72458067261905
2574,8.350220992063491
2575,8.225867732142865
2576,8.576718488095231
2577,6.472457934523808
2578,8.835405351190479
2579,7.272600505952384
2580,6.1131575119047605
2581,9.066464265873016
2582,6.633757702380953
2583,7.848867329365078
2584,7.69073220238095
2585,8.313073833333336
2586,7.083191811507934
2587,9.744966172619051
2588,9.564869912698418
2589,6.303474630952378
2590,6.894749357142854
2591,6.574185511904758
2592,7.478801071428581
2593,7.0352031666666655
2594,6.1021106726190455
2595,9.242058763888888
2596,9.748762077380956
2597,9.20435113690476
2598,7.770950071428573
2599,6.101507619047626
2600,6.923688154761907
2601,8.689311755952387
2602,9.148904053571433
2603,8.453165761904765
2604,9.602143174603174
2605,8.608891176587308
2606,6.532228833333335
2607,8.154253660714287
2608,8.399503984126982
2609,6.97089217857143
2610,6.441108666666667
2611,8.543412182539685
2612,6.702079071428569
2613,9.534788902777773
2614,9.238818410714288
2615,7.7423342619047615
2616,8.51549701785715
2617,7.924509438492062
2618,9.457294005952383
2619,6.052188249999998
2620,7.502332220238095
2621,9.133827470238094
2622,7.855120138888894
2623,9.698997057539685
2624,8.201926640873014
2625,6.792599202380944
2626,6.719973353174613
2627,6.503289388888894
2628,7.9384186011904765
2629,9.467355386904758
2630,6.563395107142859
2631,8.730939692460321
2632,7.137323261904765
2633,9.597307160714287
2634,8.333222630952381
2635,7.71199816468254
2636,6.881890579365075
2637,6.787803869047629
2638,9.260531426587296
2639,7.894793819444441
2640,7.249410273809524
2641,6.518132815476174
2642,7.365736392857145
2643,8.87350488690476
2644,7.844443194805192
2645,6.988960732142856
2646,8.417073101190471
2647,7.547143863095235
2648,7.3808301011904724
2649,9.702394968253968
2650,7.947586642857144
2651,6.889397476190477
2652,6.466889184523812
2653,7.8642864285714245
2654,8.634904880952384
2655,6.635431626984132
2656,6.312287920634922
2657,6.958154446428575
2658,6.351747611111107
2659,7.198853408730158
2660,7.738781873917744
2661,9.06481080952381
2662,9.037218341269849
2663,8.210479279761906
2664,6.775582130952381
2665,8.326391881493505
2666,9.700856928571426
2667,6.840696589285714
2668,8.375135295634925
2669,8.381676827380955
2670,9.54031959325396
2671,8.401547535714284
2672,7.885931994047617
2673,7.564260886904763
2674,6.186548730158736
2675,8.264148744047615
2676,8.37126606547619
2677,6.919002807539677
2678,6.330011660714288
2679,6.992241567460318
2680,6.586905160714286
2681,7.707581255952384
2682,9.330967571428575
2683,8.311649430555557
2684,6.927075482142856
2685,6.8477561856060625
2686,7.954453363095239
2687,9.731434763888892
2688,6.98229131746032
2689,7.4592013333333265
2690,7.353558690476192
2691,6.3393430416666625
2692,6.139422529761905
2693,7.537616168650788
2694,8.82310666071429
2695,7.199336555555559
2696,6.844835265873015
2697,8.036971375
2698,6.257906172619047
2699,9.667749882936507
2700,6.949283351190478
2701,8.865650220238095
2702,8.505753640873014
2703,6.486946202380949
2704,8.322686420634927
2705,8.623311190476189
2706,6.717356309523812
2707,6.243221172619046
2708,8.33389871031746
2709,7.626074059523806
2710,8.570650134920642
2711,7.827987917207789
2712,8.838482123917746
2713,8.22036619047619
2714,8.635243630952381
2715,6.6178275000000015
2716,9.247972654761906
2717,9.573802595238092
2718,8.262098095238093
2719,6.182207190476197
2720,6.848155553571434
2721,6.86300419246031
2722,6.633271634920636
2723,6.673289327380956
2724,6.691531809523806
2725,8.214482331349204
2726,7.571925476190479
2727,8.762759988095238
2728,7.466680678571439
2729,6.60189875
2730,7.943479656746036
2731,6.329142083333336
2732,6.5565838869047495
2733,7.513551351190479
2734,9.282084553571421
2735,6.9268715099206375
2736,6.3831670436508015
2737,6.787009172619045
2738,6.4267654642857215
2739,9.673349259920634
2740,8.49572903571429
2741,6.464764351190478
2742,6.846556202380949
2743,9.359269184523813
2744,8.639463000000006
2745,7.331585035714286
2746,6.887318609126982
2747,9.781541494047618
2748,7.175731380952378
2749,7.836726892857141
2750,8.309445220238096
2751,6.4730621666666694
2752,9.580688347222221
2753,8.3280433095238
2754,6.307314285714288
2755,6.043539678571429
2756,6.851039658730156
2757,6.152264476190479
2758,8.513864388888885
2759,6.87550182142857
2760,7.583415779761911
2761,8.502075089285716
2762,7.50388000595238
2763,8.25288803174603
2764,8.145203589285716
2765,7.972149845238094
2766,6.66179399206349
2767,7.505993595238093
2768,7.104103732142858
2769,6.901826119047621
2770,6.725957511904752
2771,7.728167267857148
2772,6.455503954365087
2773,6.800482769841275
2774,7.345299809523812
2775,8.315871569444445
2776,7.968485193542566
2777,7.270362785714284
2778,8.723268079725834
2779,8.431960716269842
2780,8.041334869047613
2781,7.582759744047626
2782,8.863014970238096
2783,6.444957904761899
2784,7.302543535714287
2785,9.48283818253968
2786,9.2729210734127
2787,6.703159613095234
2788,9.75887882936508
2789,6.413594964285713
2790,7.868924136904758
2791,6.890918738095236
2792,9.761500964285712
2793,8.709988446428575
2794,6.058506434523812
2795,8.046693059523808
2796,7.996760371212117
2797,8.349137880952386
2798,9.24048018452381
2799,8.57166682142857
2800,7.034068097222223
2801,8.8943686031746
2802,6.364214023809525
2803,6.924079089285715
2804,8.288678958333339
2805,7.56354680357143
2806,8.473038601190472
2807,7.997666280303028
2808,7.890108208333333
2809,8.662801321428574
2810,9.323131589285712
2811,9.68303873809524
2812,6.171464380952383
2813,6.7998440892857115
2814,8.968776038419913
2815,7.218532982142864
2816,6.486784029761907
2817,6.754320285714291
2818,7.10600054960317
2819,7.708481482142853
2820,6.883310029761902
2821,6.7738307380952385
2822,8.215160299603172
2823,8.343586464285716
2824,8.990638873015874
2825,7.095707878968258
2826,6.744346952380954
2827,8.975949428571424
2828,8.452719833333335
2829,7.458092255952384
2830,8.132687152777779
2831,7.395495970238089
2832,9.392639476190464
2833,6.778039087301586
2834,9.719422511904758
2835,9.363020166666665
2836,8.245922068001446
2837,6.883475136904757
2838,7.995352178571429
2839,7.812446561507942
2840,8.07437456349206
2841,8.551913738095237
2842,9.7316401170635
2843,6.072309607142855
2844,8.52484667261905
2845,9.281880992063485
2846,8.91320229761905
2847,8.146241809523813
2848,9.045803049603178
2849,6.503240539682529
2850,7.87064271626984
2851,6.152084595238099
2852,8.333968662698414
2853,6.1366206547619075
2854,7.953277440476189
2855,8.626689882936502
2856,8.39295417857143
2857,9.159834755952383
2858,7.763771504329004
2859,8.878744904761906
2860,6.760867559523816
2861,6.976923107142861
2862,9.111698702380949
2863,9.304183478174606
2864,8.799682553571428
2865,7.469347613095246
2866,7.238359813492066
2867,6.832589696428582
2868,8.067365313492065
2869,8.531592910714288
2870,7.078030976190491
2871,6.644977523809517
2872,6.572659458333335
2873,7.828222242424249
2874,6.649887279761912
2875,6.1069711904761945
2876,6.500435008116873
2877,8.356592357142858
2878,9.662923470238097
2879,8.033891035714284
2880,9.275013928571429
2881,8.38959469047619
2882,9.420552750000002
2883,8.256983404761906
2884,8.972444738095241
2885,6.568484869047621
2886,8.428104255952384
2887,8.517873839285713
2888,8.979739839285708
2889,6.41470282936508
2890,8.837767240079364
2891,6.909053827380957
2892,8.631181912698413
2893,9.644562107142852
2894,8.229774535714286
2895,8.640876946428572
2896,6.8462377678571436
2897,6.793472994047614
2898,8.396969827380953
2899,8.218834148809519
2900,6.567100083333331
2901,7.530431287698417
2902,6.450715249999999
2903,7.464875714285714
2904,6.121245875000002
2905,8.523376458333338
2906,8.517353452380952
2907,6.507931416666674
2908,9.72426699801587
2909,9.411223886904757
2910,6.416044416666668
2911,7.39754550396825
2912,7.907195119047623
2913,8.445797472222216
2914,9.47611600793651
2915,6.4693648511904795
2916,7.68394921031746
2917,8.158263317460317
2918,9.286910630952377
2919,8.473298934523807
2920,7.6708983015873
2921,8.924854922619048
2922,6.94301808333334
2923,9.68032569642857
2924,9.740258630952374
2925,8.881322575396826
2926,6.261871797619047
2927,7.86252338293651
2928,6.945803412698413
2929,7.462795093253967
2930,6.15569675595238
2931,8.06937859722222
2932,7.593804142857141
2933,8.419637988095236
2934,6.624020777777776
2935,7.7054213988095235
2936,7.355179521645019
2937,6.487749130952384
2938,8.55905009523809
2939,6.761253505952379
2940,6.497501265873016
2941,8.4175918452381
2942,7.892286303571428
2943,6.6366270238095195
2944,7.159093313492061
2945,8.443114154761908
2946,6.227909517857143
2947,7.783521297619049
2948,8.35668439285714
2949,8.447715327380953
2950,7.728875235569988
2951,7.19183747222222
2952,8.529178330086573
2953,7.26907587301587
2954,8.858701017857138
2955,9.102925684523807
2956,8.645325019841273
2957,9.518791193903324
2958,8.688489388888891
2959,8.89118541468253
2960,6.67469025396825
2961,6.648027279761899
2962,8.394592527777771
2963,6.264045432539677
2964,6.507230809523802
2965,7.378272511904759
2966,6.995129646825403
2967,9.243552123015878
2968,6.666533091269856
2969,9.508163880952381
2970,7.574504773809528
2971,6.771280476190476
2972,8.272885488095238
2973,8.417000021103895
2974,8.760279523809526
2975,8.580197935786437
2976,8.284438208333336
2977,8.049397289682538
2978,8.37627632142857
2979,8.495381857142855
2980,6.798146660714288
2981,7.318791043650792
2982,7.977359398809519
2983,9.670610683441557
2984,8.524480628968249
2985,7.81841136544012
2986,6.4872256607142855
2987,8.073900999999996
2988,6.079893648809525
2989,7.867601656926403
2990,7.756539055014432
2991,8.633830619047624
2992,7.893855684523808
2993,6.338403752747255
2994,7.410948285714288
2995,6.703407303571425
2996,8.300717319444443
2997,7.627650696428576
2998,9.370170154761906
2999,8.232652892857153
3000,8.42168939880953
3001,8.300746726190479
3002,8.389846791125542
3003,6.436971986111117
3004,8.46802076388889
3005,6.334263249999995
3006,8.266629545634919
3007,8.257221400793648
3008,7.734813232142859
3009,7.13674476388889
3010,8.996149206349205
3011,7.0352146264429996
3012,7.668736892857137
3013,6.815087470238111
3014,7.523596361111113
3015,6.249657357142862
3016,8.399260956349202
3017,8.461568238095238
3018,8.413482119047616
3019,7.567529107142852
3020,6.50668479761905
3021,9.702118821428575
3022,9.574435178571422
3023,6.319677011904762
3024,9.597371345238102
3025,8.407795208333342
3026,8.455385549603175
3027,8.913689404761904
3028,7.745115621031744
3029,6.529198452380951
3030,7.811624126984127
3031,7.783951999999999
3032,8.285001244047617
3033,9.338520970238097
3034,8.496208406746028
3035,8.663287811507939
3036,8.395245857142857
3037,8.321095069444445
3038,7.781276684523802
3039,6.3380968571428555
3040,6.881020047619046
3041,8.484792982142865
3042,8.256106345238097
3043,6.972512982142859
3044,7.851209476190475
3045,9.148318767857141
3046,7.773441375
3047,7.203978496031741
3048,8.825889884920638
3049,7.046505672619047
3050,6.543250827380952
3051,7.662694647727275
3052,6.836839755952382
3053,6.233809454365082
3054,6.914710595238096
3055,6.325329888888891
3056,9.318911174603173
3057,9.386234888888891
3058,6.453725897186152
3059,8.152755464285718
3060,6.191497152777776
3061,8.698098081349208
3062,7.887915527777776
3063,7.382917988095237
3064,6.39209038095238
3065,6.347337833333329
3066,8.569776267857142
3067,6.371396773809526
3068,6.449038712301591
3069,7.895642265873011
3070,9.212983964285707
3071,8.559632821428579
3072,8.728460738095233
3073,6.795334809523811
3074,6.443350246031749
3075,8.490997720238093
3076,9.263309755952378
3077,6.616686607142854
3078,9.279511619047613
3079,8.658799265873018
3080,9.00382475
3081,6.9238706369047645
3082,7.5552418353174575
3083,7.24816245238095
3084,7.313007059523813
3085,7.578082440476192
3086,9.608127259920643
3087,8.357980198412708
3088,8.750264690476195
3089,6.298512001984124
3090,7.954828730158731
3091,7.188401184523806
3092,8.596679214285716
3093,7.270249107142855
3094,6.414377059523812
3095,7.409693257936507
3096,6.774408232142866
3097,8.687050964285714
3098,7.414393261904759
3099,9.151341944444441
3100,9.32151752976191
3101,6.313770017857135
3102,7.949861946789322
3103,8.4157408234127
3104,8.691085274891774
3105,7.763119452380952
3106,9.694214688492062
3107,8.422177136904757
3108,7.144106714285714
3109,8.870871825396833
3110,7.446704021825398
3111,6.34406858333333
3112,6.740082857142886
3113,8.121433648809521
3114,7.147035541666667
3115,6.522263904761897
3116,8.595100964285713
3117,8.963503031746033
3118,8.383274734126983
3119,6.797118416666653
3120,7.370232380952393
3121,6.541307833333332
3122,8.43591285714286
3123,8.766683376984128
3124,8.347522261904757
3125,7.823220505952385
3126,9.634542869047626
3127,6.906242706349203
3128,9.352092412698413
3129,6.83220847619048
3130,8.661465005952381
3131,8.262747589285716
3132,6.655444601190476
3133,8.817714488095238
3134,9.13994141071429
3135,6.376805571428572
3136,6.563631119047614
3137,6.7982543244949545
3138,6.598940178571439
3139,8.284458095238094
3140,6.635958613095237
3141,7.951905375
3142,7.911351317460321
3143,8.7531579702381
3144,6.61365848809524
3145,6.9695103333333375
3146,8.512326311507934
3147,6.970130888888884
3148,8.584746869047624
3149,6.455771404761907
3150,8.921466349206353
3151,8.967878380952383
3152,6.284673710317462
3153,7.126179884199135
3154,9.598668676587305
3155,7.706478833333331
3156,9.045663472222222
3157,7.539447146825401
3158,7.589669916666672
3159,6.272750285714291
3160,8.303477087301587
3161,9.656305601190477
3162,7.309700746031747
3163,6.704358583333332
3164,8.559643083333333
3165,7.928011601190471
3166,7.513119331349205
3167,6.799421345238089
3168,8.349473817460314
3169,9.29814114087302
3170,8.132556214285714
3171,8.661190009920633
3172,8.289039457251084
3173,6.515933583333338
3174,7.135319708333332
3175,8.509082150793649
3176,8.410891749999994
3177,6.686604539682543
3178,7.65838063095238
3179,6.855135857142857
3180,8.782949047619049
3181,8.378916507936506
3182,8.523014880952383
3183,7.470350718253971
3184,6.39470079761905
3185,8.791803291666662
3186,8.456745468253969
3187,7.542312426587304
3188,6.485815083333347
3189,6.693392632936509
3190,6.9489977063492105
3191,7.860420511904762
3192,6.712698714285714
3193,9.283713035714284
3194,8.437152339285706
3195,6.427645083333345
3196,8.22582886904761
3197,9.503198875
3198,8.45677742857143
3199,6.560053643939413
3200,8.308925238095243
3201,9.709083166666666
3202,7.076826007936511
3203,8.000891708333327
3204,8.916772702380946
3205,8.247603335317457
3206,9.446943023809526
3207,8.445454898809524
3208,6.4932772817460345
3209,8.579814246031747
3210,9.247087023809527
3211,8.449104634920634
3212,6.605158892857159
3213,6.17611956439394
3214,7.51531748809524
3215,9.103476732142859
3216,6.977114982142857
3217,8.579671482142855
3218,8.436227579365074
3219,8.306774307539687
3220,6.727486128968257
3221,6.8095328749999995
3222,8.861527916666672
3223,7.288749285714285
3224,8.217435456349204
3225,8.584369910714285
3226,6.526539315476188
3227,6.79820566666667
3228,6.1849848849206355
3229,8.646886569444444
3230,6.757415517857141
3231,7.614403696428571
3232,8.435356543650792
3233,6.436097678571432
3234,7.813890958333332
3235,6.360453511904762
3236,7.498136140873016
3237,7.795219174603176
3238,6.916303202380955
3239,6.620828988095238
3240,6.410833339285715
3241,6.225871527777777
3242,7.03715379563492
3243,8.466678513888892
3244,8.311934714285723
3245,8.3439496031746
3246,6.988166644841266
3247,6.859920555555558
3248,6.355666809523809
3249,8.506396327380948
3250,6.625684333333332
3251,8.631109071428567
3252,7.288389869047621
3253,6.191541494047624
3254,6.835713417027415
3255,9.08668837698413
3256,8.221710658730158
3257,6.836007626984128
3258,9.2686150515873
3259,7.751046166666668
3260,8.456643940476193
3261,6.476836265873012
3262,6.499644402777776
3263,8.935675079365074
3264,9.343699178571438
3265,7.054943363095236
3266,6.521418083333329
3267,7.8128302023809555
3268,8.66671797222222
3269,7.622933547619051
3270,8.131641636904762
3271,9.31580521230159
3272,6.214940444444442
3273,6.981591267857149
3274,8.286441878607505
3275,8.591385722222224
3276,6.056569916666666
3277,6.340374666666669
3278,8.490731553571427
3279,8.01584646428571
3280,7.133905869047621
3281,8.092434617063496
3282,7.488296396825413
3283,7.867326196428572
3284,8.963798392857143
3285,6.57122523214285
3286,8.297159045634922
3287,6.528745396825393
3288,6.163673968253972
3289,7.846966329365083
3290,6.138842332972579
3291,7.843229301587304
3292,7.731129119047625
3293,6.998035448412712
3294,6.921288757936513
3295,8.472798380952378
3296,8.644533966269835
3297,8.108347761904763
3298,8.845356815476181
3299,6.405933051587287
3300,7.037181884920637
3301,6.843038291666671
3302,7.727990289682535
3303,8.515507813797308
3304,8.085054958333336
3305,8.405584626373624
3306,5.965109815476193
3307,6.417547781746032
3308,6.769168440476185
3309,6.402189928571434
3310,6.529379476190476
3311,6.922766357142868
3312,6.578659666666677
3313,8.615379053571427
3314,7.810996964285714
3315,6.491094369047621
3316,8.648740523809526
3317,8.832346351190477
3318,8.614414819444441
3319,7.674974440476184
3320,6.707064269841275
3321,7.544610742063492
3322,7.428243458333338
3323,6.751131749999986
3324,6.524288333333333
3325,6.566384940476195
3326,6.341319666666669
3327,8.222087400793647
3328,6.76889649801587
3329,8.573902648809524
3330,7.640682734126982
