id,price
2855,8.629664565800867
2856,8.392992957142859
2857,9.161638190476197
2858,7.76469702063492
2859,8.873977680952379
2860,6.757153952380963
2861,6.9801225533910545
2862,9.120722277489174
2863,9.306601107936507
2864,8.796793542857143
2865,7.468387366666674
2866,7.220830446031749
2867,6.837347057142876
2868,8.073609357142853
2869,8.540617842857143
2870,7.076157209523834
2871,6.65365256666665
2872,6.573867055411271
2873,7.837728247619047
2874,6.6502033936508
2875,6.098985122222223
2876,6.497387726984121
2877,8.366319942857144
2878,9.666818438095241
2879,8.033683980952386
2880,9.276502819047609
2881,8.376965254545453
2882,9.425480828571429
2883,8.255526442857143
2884,8.969327466666673
2885,6.566654144444444
2886,8.446549044444447
2887,8.537288406349202
2888,8.987787042857143
2889,6.409376941269839
2890,8.803164814285712
2891,6.899084784126982
2892,8.63116877922078
2893,9.646037785714283
2894,8.227735538095235
2895,8.6443530997558
2896,6.848992212698408
2897,6.790169266666667
2898,8.400760157142855
2899,8.221533052380956
2900,6.56755648730158
2901,7.529545219047622
2902,6.454720433333335
2903,7.469786519047617
2904,6.1119583555555534
2905,8.53624218095238
2906,8.512395308658007
2907,6.508396628571452
2908,9.720618373015874
2909,9.412295315007219
2910,6.4308018428571465
2911,7.39305118253968
2912,7.906462282539681
2913,8.446223385714282
2914,9.481741090476193
2915,6.46897758715729
2916,7.688793290476196
2917,8.157568033333336
2918,9.29753422222222
2919,8.475597971428574
2920,7.671993323809525
2921,8.939399762481965
2922,6.942919265367973
2923,9.68773598571429
2924,9.72772270158731
2925,8.887022258730155
2926,6.26969395238096
2927,7.8510205079365045
2928,6.9492975714285645
2929,7.4674537952380895
2930,6.143460241269839
2931,8.065262688023088
2932,7.604027361904756
2933,8.417513280952377
2934,6.632237157142859
2935,7.705352746031747
2936,7.358191304761906
2937,6.490568847330451
2938,8.556226877777771
2939,6.762176176190472
2940,6.476998885714284
2941,8.415883250216456
2942,7.899581219047615
2943,6.6297122857142785
2944,7.163978613919417
2945,8.428894836507938
2946,6.2257143142857245
2947,7.777803403174605
2948,8.357822326984127
2949,8.452932687301592
2950,7.724266785714284
2951,7.195316888888888
2952,8.529519928571416
2953,7.268668328571427
2954,8.861875790476194
2955,9.093638124242412
2956,8.640183552380952
2957,9.524863619047625
2958,8.681975014285715
2959,8.894440007936513
2960,6.65366534285714
2961,6.645512993650782
2962,8.4000364
2963,6.254772723809512
2964,6.514097761904762
2965,7.394148931746028
2966,6.993153190476196
2967,9.23864480952382
2968,6.6662334920634985
2969,9.515953778066374
2970,7.577720790476187
2971,6.770412115873017
2972,8.276801857142857
2973,8.409968455555553
2974,8.763993842857134
2975,8.579163904761902
2976,8.264471092784992
2977,8.043781799999994
2978,8.383175071428571
2979,8.485321323809519
2980,6.804808552380953
2981,7.319435061904758
2982,7.9892485190476155
2983,9.667686173015877
2984,8.507256058730157
2985,7.8205093031746005
2986,6.491191498412696
2987,8.061333546031747
2988,6.095254758730154
2989,7.8631548650793635
2990,7.762886546031747
2991,8.631089744444449
2992,7.881165631457436
2993,6.3375406523809525
2994,7.406859268253972
2995,6.7047933818181775
2996,8.314363138095244
2997,7.633301228571431
2998,9.370937357142859
2999,8.199182534920634
3000,8.420563004761904
3001,8.297549563492062
3002,8.392555088888889
3003,6.437554838095247
3004,8.475716490476195
3005,6.346226085714276
3006,8.276147771428569
3007,8.254457614285714
3008,7.729503247619052
3009,7.138569909523806
3010,8.995227033333334
3011,7.042649211111111
3012,7.663188285714285
3013,6.8155946507936696
3014,7.511657419047619
3015,6.254407176190474
3016,8.396220998412701
3017,8.461243480952382
3018,8.410917585714285
3019,7.565733222222223
3020,6.5054816238095245
3021,9.698193963492063
3022,9.58593189841269
3023,6.329293828571422
3024,9.590120766666667
3025,8.404216847619045
3026,8.460145690476192
3027,8.890507049206347
3028,7.742132609523811
3029,6.527232242857143
3030,7.822112777777773
3031,7.7930374349206355
3032,8.285897985714287
3033,9.331093276190481
3034,8.500611390476186
3035,8.664329293650798
3036,8.398848771428574
3037,8.33171596825397
3038,7.780935123809523
3039,6.333033009523811
3040,6.8874668365079375
3041,8.482620576190481
3042,8.265836519047621
3043,6.966661038095238
3044,7.854531414285717
3045,9.150912453968257
3046,7.765119457142852
3047,7.194016263492064
3048,8.818866746031745
3049,7.033912990476193
3050,6.54564182539682
3051,7.658471333333335
3052,6.83526961904761
3053,6.233581807936505
3054,6.9123351015873
3055,6.3248821031746045
3056,9.317048014285714
3057,9.391587312698416
3058,6.443205452380955
3059,8.161132984126978
3060,6.186410671428568
3061,8.69632916190476
3062,7.900788980952385
3063,7.38412738888889
3064,6.390987133333336
3065,6.331200385714284
3066,8.55690628571429
3067,6.3807070476190475
3068,6.448194507936525
3069,7.888063249350653
3070,9.210487752380955
3071,8.540155309235216
3072,8.725858689610394
3073,6.798406785714284
3074,6.447371215584411
3075,8.491539338095244
3076,9.257305801587297
3077,6.6349418095238075
3078,9.264166222222228
3079,8.659401714285714
3080,9.003867841269846
3081,6.919503066666671
3082,7.550485558152956
3083,7.2365732952381
3084,7.317364347619057
3085,7.5669541031746
3086,9.602566306349209
3087,8.358564280952379
3088,8.76250770952381
3089,6.285015057142858
3090,7.953274876190478
3091,7.189248020634926
3092,8.595251523809525
3093,7.2689973761904705
3094,6.411087641269843
3095,7.420038623809526
3096,6.7829494428571495
3097,8.678915906349209
3098,7.418919238095236
3099,9.138888395238093
3100,9.316655300432897
3101,6.3184261999999976
3102,7.946144990476187
3103,8.416544114285717
3104,8.690440385714288
3105,7.7648461999999965
3106,9.692397879365084
3107,8.431719288888889
3108,7.144661433333335
3109,8.866497357142853
3110,7.442925879365082
3111,6.345913614285705
3112,6.738023400000036
3113,8.122480110789205
3114,7.15394449682539
3115,6.52303532698412
3116,8.598168523809525
3117,8.966806052380953
3118,8.377628509523808
3119,6.796197914285696
3120,7.374879547619057
3121,6.536963399999997
3122,8.424686676190477
3123,8.761608042857146
3124,8.351323642424244
3125,7.816760409523803
3126,9.606712015873017
3127,6.908865596825394
3128,9.361574033333342
3129,6.8284949904761865
3130,8.651176704761912
3131,8.256256968253968
3132,6.646355114285717
3133,8.830802658008658
3134,9.138060592063487
3135,6.375097996825392
3136,6.561040831746031
3137,6.802710673015871
3138,6.599304114285721
3139,8.280909177777778
3140,6.635394987301585
3141,7.944090157142855
3142,7.915310935497835
3143,8.749665361904757
3144,6.616546490476191
3145,6.97664534285714
3146,8.513695685714291
3147,6.974142357142854
3148,8.59433738095238
3149,6.450269133333344
3150,8.920774042857143
3151,8.974939885714289
3152,6.288034453391057
3153,7.116139879365072
3154,9.59188420432901
3155,7.699825288888891
3156,9.038939371428569
3157,7.537006523809523
3158,7.603204095238099
3159,6.2700112761904805
3160,8.297953212698411
3161,9.657513952380949
3162,7.315403761904766
3163,6.699862593650794
3164,8.55336956666667
3165,7.926767952380948
3166,7.521495628571431
3167,6.800256180952373
3168,8.350544531746035
3169,9.302451809523815
3170,8.132066887301589
3171,8.664869015873014
3172,8.286444471428572
3173,6.50607700634921
3174,7.130777636507939
3175,8.50908739047619
3176,8.420109814285716
3177,6.687199214285705
3178,7.645506747619055
3179,6.852877361904761
3180,8.78843061904762
3181,8.38428033809524
3182,8.519778904761909
3183,7.476643174603173
3184,6.391547114285716
3185,8.781903228427126
3186,8.470106423809527
3187,7.5446767380952355
3188,6.483178314285729
3189,6.681343352380953
3190,6.951886285714291
3191,7.852718412698414
3192,6.712981714285719
3193,9.286116095238096
3194,8.439865579365078
3195,6.429156923809535
3196,8.231846312698416
3197,9.506648034920632
3198,8.458762258730168
3199,6.566530295238118
3200,8.308600958874457
3201,9.703546190476198
3202,7.071759701587296
3203,8.000455138095244
3204,8.919713633333332
3205,8.251014471428567
3206,9.449496938095246
3207,8.447015677777776
3208,6.487742409523813
3209,8.590076574314567
3210,9.246437066666672
3211,8.46271322857143
3212,6.6042524666666855
3213,6.18593147301587
3214,7.514371728571429
3215,9.112374442857142
3216,6.976288333333334
3217,8.570394192784983
3218,8.432952920390722
3219,8.305833820634925
3220,6.728333923809526
3221,6.8160027730158745
3222,8.86639145079365
3223,7.308217239682539
3224,8.210908168253967
3225,8.58782723809523
3226,6.530166957142867
3227,6.7950429746031755
3228,6.1859574523809515
3229,8.63995512222222
3230,6.758169895238091
3231,7.616278714718618
3232,8.42988586507937
3233,6.435058133333341
3234,7.818948503174608
3235,6.354073738095239
3236,7.502863291486287
3237,7.799035852380951
3238,6.908339338095253
3239,6.6217735714285775
3240,6.394017534920634
3241,6.215184115873013
3242,7.027474825396829
3243,8.469831661904763
3244,8.322397228571432
3245,8.340199728571426
3246,6.983918066666662
3247,6.870738347619052
3248,6.34553093333333
3249,8.498626177777782
3250,6.623507742857143
3251,8.628234515873022
3252,7.28856826190477
3253,6.202776719047629
3254,6.860802025396823
3255,9.096432042857142
3256,8.212532987301582
3257,6.830819755555559
3258,9.28258408095239
3259,7.749715689898988
3260,8.45104764285715
3261,6.477215917460317
3262,6.501398471428567
3263,8.934743544444443
3264,9.339536703463207
3265,7.061380952380946
3266,6.5281379031746
3267,7.812842041991344
3268,8.672020033333329
3269,7.6253052476190515
3270,8.129474571428572
3271,9.313970352380943
3272,6.209570557142856
3273,6.985395498412693
3274,8.28889299523809
3275,8.551050122222222
3276,6.089626804761905
3277,6.345151828571422
3278,8.507781380952384
3279,8.01625391904762
3280,7.1190032523809545
3281,8.08669309206349
3282,7.488624933333346
3283,7.880224452380955
3284,8.960569766666666
3285,6.574092747619049
3286,8.296416052380959
3287,6.531137333333329
3288,6.161469676190481
3289,7.842010050793656
3290,6.138837999999986
3291,7.8427229888888945
3292,7.718458995238098
3293,6.994731304761913
3294,6.915872685714293
3295,8.476981876190473
3296,8.64923224126984
3297,8.10959422857143
3298,8.844719561904757
3299,6.396896885714272
3300,7.038202354978362
3301,6.844399219047627
3302,7.726574407936508
3303,8.525127971428573
3304,8.084627107936509
3305,8.403422968253969
3306,5.980219530158732
3307,6.416132242857143
3308,6.767290447619036
3309,6.406142184704196
3310,6.530669619047616
3311,6.917183396825407
3312,6.556667828571459
3313,8.602040831746027
3314,7.804758860606061
3315,6.4749327333333335
3316,8.65428257936508
3317,8.827474884126982
3318,8.607655253968248
3319,7.671614204761905
3320,6.7159856047619115
3321,7.557798809523805
3322,7.425708317460321
3323,6.745639361904747
3324,6.522123904761903
3325,6.563359661904761
3326,6.345328028571422
3327,8.213154414285713
3328,6.768550404761908
3329,8.579417000000001
3330,7.6504640444444405
3331,6.3740863333333255
3332,6.783351771428572
3333,8.489715807215006
3334,7.097170204761908
3335,8.582444947619052
3336,6.304655733333334
3337,8.365466466666668
3338,6.605093280952394
3339,8.099165513419912
3340,6.686789888888887
3341,9.123991563492066
3342,6.896680358008658
3343,8.630713101154402
3344,6.332805580952379
3345,9.382764187301587
3346,9.681125007936508
3347,9.187001225396829
3348,6.428599225396832
3349,6.855328461904763
3350,6.858954171428576
3351,7.150870349206346
3352,8.229302742279938
3353,6.7699661333333285
3354,8.068603133333328
3355,7.996459765079364
3356,6.400118766666671
3357,7.202943369841278
3358,7.750844350793649
3359,7.783848857142855
3360,6.674480809523821
3361,7.3111381142857175
3362,7.45101067142857
3363,8.156553320634918
3364,8.426808333333332
3365,7.454677071717169
3366,8.44535216984127
3367,8.754970777777784
3368,8.384493595238087
3369,7.2067490698412655
3370,6.756000522222216
3371,8.753548847619044
3372,9.103278490476189
3373,9.21016413809524
3374,8.210377523809514
3375,7.79663848571429
3376,8.242540676190483
3377,7.887062063492064
3378,6.1507546380952345
3379,8.589040380952381
3380,6.626538382539682
3381,7.545527187301589
3382,7.710042580952381
3383,6.81854961587302
3384,8.38039989047619
3385,7.107477819047616
3386,8.87909559047619
3387,8.025727707936504
3388,7.794646580952379
3389,8.24595841572872
3390,6.3228745714285655
3391,6.762661985714277
3392,9.302082093650784
3393,9.288151071428569
3394,7.497826995238101
3395,7.713509585714289
3396,7.842487761904762
3397,7.597452700000002
3398,6.908179441269854
3399,7.542404676190474
3400,9.163193600000001
3401,6.603403671428568
3402,8.153035271428578
3403,8.453301207936507
3404,7.460465799999982
3405,8.287144755555557
3406,9.646442328571423
3407,8.95112083809523
3408,6.818773168253966
3409,6.657658495238089
3410,7.247449147619046
3411,8.717093682539682
3412,8.724294017316016
3413,8.955064009523806
3414,8.631824756277055
3415,9.400421036507936
3416,7.290297803174599
3417,8.517838357142859
3418,6.672521688888893
3419,8.145520514285712
3420,6.584804896825402
3421,7.440540690476176
3422,6.609629998412705
3423,7.676927133333329
3424,7.747503638095239
3425,6.437089750649355
3426,6.349615920634924
3427,9.50120507777778
3428,8.491240020634926
3429,6.9362786285714275
3430,6.934373199999989
3431,8.803544939682537
3432,8.02523934920635
3433,6.886211647619054
3434,6.820923469696959
3435,6.9137922307359325
3436,6.638347033333327
3437,8.145742041269836
3438,9.068873480952385
3439,6.8644081285714345
3440,6.822713368253983
3441,8.553302238095235
3442,6.941722269841273
3443,8.50942515873016
3444,8.356046347619044
3445,8.981747684126983
3446,9.152609836507937
3447,6.6816624031746015
3448,8.08961010952381
3449,8.03823195714285
3450,7.042740234920632
3451,7.189886974603173
3452,8.933761115873013
3453,8.232483795238092
3454,7.908786066666674
3455,6.105865934920631
3456,7.745711912698415
3457,7.637750052380949
3458,7.922014433333337
3459,7.934444088888889
3460,7.584644146031738
3461,6.619677536507952
3462,6.438913590476177
3463,7.562799012698409
3464,7.175863979365081
3465,6.30822654761904
3466,6.571832233333342
3467,6.604635603030311
3468,8.107431157142853
3469,8.401465374603173
3470,7.475700385714286
3471,8.829583809523815
3472,8.79355318412698
3473,7.647773476190486
3474,7.539394788888891
3475,7.505715250793649
3476,9.782226061904762
3477,6.405654723809533
3478,8.506533638095238
3479,8.464448325396823
3480,6.325174819047615
3481,8.642220019047619
3482,6.87944324761905
3483,8.546626601587304
3484,6.163915836507937
3485,8.988548023809528
3486,6.657155347619044
3487,6.554580276190481
3488,7.748649899999997
3489,7.778821968253963
3490,7.9556879460317464
3491,7.497610347619048
3492,9.28438255873016
3493,7.868412677777773
3494,7.579239893362191
3495,9.778990924542112
3496,9.116981068253967
3497,8.350417198412698
3498,9.023194900000002
3499,7.211070390476185
3500,8.44909565079366
3501,7.3239611539682565
3502,6.799690495238119
3503,9.411457038095232
3504,8.170148019047616
3505,6.083461334920639
3506,6.5182887507936496
3507,6.6583085476190425
3508,8.46125235238095
3509,9.143261690476182
3510,7.764530466666655
3511,8.557886285714286
3512,8.089263888888892
3513,6.669892855555541
3514,8.44627190952381
3515,8.379579184126985
3516,9.478090195238089
3517,8.105780709523808
3518,9.57548914603175
3519,7.452811565079364
3520,8.329966350793649
3521,8.005015042857146
3522,6.757591209523815
3523,8.872176003174607
3524,8.47767702380952
3525,7.055610295238087
3526,7.3907008714285745
3527,7.738834818181816
3528,7.571335838095234
3529,5.981017172727271
3530,8.741506473015876
3531,7.418859080952378
3532,7.009735985714287
3533,6.930796857142861
3534,9.41638773333333
3535,6.827759952380937
3536,6.885800225396832
3537,8.946547017460318
3538,8.00163309047619
3539,7.745871290476187
3540,7.41122303174603
3541,8.438674314285715
3542,7.453238225396822
3543,8.374596507936511
3544,7.613354180952385
3545,7.898991515873015
3546,8.033045613997107
3547,9.069641130158729
3548,6.480529147619046
3549,9.699113128571435
3550,6.590130933333358
3551,6.297759561904757
3552,8.829126118181815
3553,7.347194009523806
3554,8.124460857142855
3555,7.538384161904758
3556,9.34517902222222
3557,6.536260657142859
3558,8.192744517460318
3559,7.838301033333329
3560,8.073232674603176
3561,6.265026944444452
3562,8.64868668730159
3563,7.447141738095235
3564,6.267279736507938
3565,6.774319314285699
3566,7.240037347619045
3567,6.716549428571451
3568,8.526776738961042
3569,6.7889740238095095
3570,9.716747885714286
3571,9.229562887301585
3572,6.561466609523813
3573,8.655476187301591
3574,8.069812820634917
3575,7.6558560809523755
3576,9.553907199999998
3577,6.854558438095249
3578,9.078469199999999
3579,9.588057601587307
3580,8.72604354761905
3581,8.586182452380946
3582,7.8927295809523805
3583,6.46892406666667
3584,6.4201659650793745
3585,8.24192742539683
3586,7.69543023492063
3587,8.515323555555554
3588,7.369924525396826
3589,6.728183041269842
3590,7.082610679365088
3591,6.63095688730159
3592,6.226743179365078
3593,6.303436095238101
3594,6.720347644444447
3595,6.663934723809524
3596,7.385204846031742
3597,8.929911000000006
3598,9.331157241269839
3599,7.7369017333333305
3600,6.794984295238093
3601,7.446336623809522
3602,8.877798357142854
3603,8.803647117460317
3604,7.136137142857147
3605,9.783081053968255
3606,6.677326900000001
3607,8.67814888571428
3608,9.642385076190473
3609,7.770768914285716
3610,7.099018257142851
3611,8.970621657142852
3612,7.663474523809526
3613,6.940566404761895
3614,6.757486185714287
3615,6.732901104761905
3616,9.24767663809523
3617,6.193125233333333
3618,8.630383161904758
3619,9.5393676952381
3620,7.520371180952378
3621,6.961763203174603
3622,7.834613119047618
3623,8.672690029437236
3624,6.929301347041846
3625,8.42409081746032
3626,7.081192855555532
3627,6.929446271428569
3628,6.441632380952387
3629,7.66300446320346
3630,7.25591358095238
3631,7.080566776767676
3632,8.862057757142852
3633,6.777636257142862
3634,8.710874923809536
3635,7.507643304761904
3636,8.737562265512265
3637,7.427560822077922
3638,5.98194913809524
3639,9.510391595238096
3640,9.292810261904764
3641,6.515308504761922
3642,8.519164699999997
3643,8.798226047619055
3644,8.232415522222219
3645,8.430869686147187
3646,6.765273999999975
3647,6.8127233142857255
3648,6.332453785714286
3649,8.264550758730156
3650,9.095186201587296
3651,7.392525447619034
3652,6.823392514285722
3653,8.405364065079368
3654,8.609076857142863
3655,6.351417261904762
3656,6.507817833333332
3657,8.62595635714286
3658,8.398398396825396
3659,6.6379027857142825
3660,9.756471301587304
3661,8.142508597402594
3662,6.925791885714288
3663,7.500668990476191
3664,7.9129525523809505
3665,7.062640895526695
3666,9.725135195238098
3667,8.520489652380952
3668,9.212774161904765
3669,6.693496480952377
3670,9.610530166666663
3671,8.45606577142857
3672,8.565489447619052
3673,8.314338947619047
3674,8.009011360317457
3675,7.557469239682543
3676,7.901999203174606
3677,6.968838382539682
3678,6.854461133333329
3679,7.308199661904761
3680,7.645898730158731
3681,9.307223338095238
3682,7.90189047142857
3683,6.063806922222222
3684,8.773416920634924
3685,7.413761104761906
3686,6.127303590476192
3687,8.850322901587298
3688,6.659271022222222
3689,7.449920609523814
3690,8.781688168253968
3691,6.647733258730156
3692,8.440330700000006
3693,7.121481180952383
3694,7.414434207936516
3695,6.293223503174605
3696,8.948138847619044
3697,9.007240595238093
3698,7.423384614285712
3699,6.680214600000026
3700,9.098835974603167
3701,6.645749876190479
3702,8.178767885714294
3703,7.825087923809524
3704,6.85105294285714
3705,8.900836301587299
3706,7.4130634952381005
3707,7.647124209523814
3708,6.694413614285728
3709,8.265336187301585
3710,7.555153425396818
3711,7.828018123809527
3712,8.190734668253972
3713,7.015765536507931
3714,6.973290944444443
3715,6.427418052380951
3716,7.156163304761912
3717,9.276609023809524
3718,6.70003767936508
3719,6.527581716883118
3720,7.15731907936508
3721,8.32300477142857
3722,6.342490857142859
3723,9.078820547619044
3724,8.614140220634926
3725,8.775326755555556
3726,9.51616609682539
3727,9.51704063015873
3728,9.08057734761905
3729,9.676686973015867
3730,8.681358050793648
3731,7.9489022952380965
3732,6.102730279365078
3733,9.005839761904761
3734,6.7675384725274705
3735,8.575175347619052
3736,6.1578989111111015
3737,9.531606346031746
3738,9.722314933333335
3739,8.653188223809527
3740,6.4053502571428576
3741,8.600118446176051
3742,7.551011192063498
3743,7.039226580952387
3744,6.110435061904761
3745,8.396974749206347
3746,7.288683771428571
3747,7.635785944444449
3748,8.358279447619042
3749,8.593318490476188
3750,6.024057111111118
3751,7.8237644047619055
3752,7.058376247619055
3753,7.172555209523814
3754,9.11862115714286
3755,7.7123709682539685
3756,8.309409798412696
3757,6.975413147619052
3758,8.63325916190476
3759,7.36891002857143
3760,6.930021133333339
3761,9.218655157142848
3762,8.510646299999998
3763,9.09332847142857
3764,7.918121021067817
3765,9.035430579509386
3766,8.485286033333324
3767,8.586585711111109
3768,8.493625588888886
3769,6.2813576190476175
3770,6.71158651428574
3771,7.874467280952376
3772,6.486516061904778
3773,8.016443611111105
3774,9.113232558874461
3775,7.684547752380954
3776,6.6167512317460275
3777,9.35006217142857
3778,7.647215360317461
3779,6.572838707936512
3780,8.334288517460315
3781,9.047434171428566
3782,9.544331247619048
3783,8.759042268253967
3784,8.355138746031745
3785,7.513053579365083
3786,8.900440165079367
3787,6.521943606349204
3788,6.772074047619037
3789,7.602774447619044
3790,7.689188580952381
3791,7.722005719047617
3792,9.582765371428563
3793,8.038013993650791
3794,9.241928569841269
3795,8.20679294285714
3796,8.741911328571433
3797,6.422906580952376
3798,7.480309847619049
3799,7.626461512698408
3800,6.966903723809519
3801,8.392164587301586
3802,8.78645201904762
3803,8.575583125396832
3804,7.118147074603179
3805,7.569332522222213
3806,8.766231890476183
3807,6.842273825396829
3808,9.060482387301585
3809,6.926134476190476
3810,8.495288647619043
3811,7.838480442857146
3812,6.281631561904764
3813,7.555640003174607
3814,6.952254219047623
3815,6.654737766666664
3816,9.396929128571434
3817,9.425516809523815
3818,8.709499704761905
3819,7.496079628571429
3820,7.898977385714282
3821,7.706079226984129
3822,6.981727815873022
3823,8.86855436507936
3824,8.934108414285715
3825,7.658902661904779
3826,7.217418157142859
3827,6.482945914285707
3828,7.125582992063497
3829,7.1965896380952445
3830,6.279348882539683
3831,7.993714955266959
3832,7.165061195238094
3833,8.461225836507936
3834,7.98985666825397
3835,8.395542538095238
3836,9.10339342222222
3837,6.417004066666653
3838,8.241148842857141
3839,8.18715151428571
3840,8.574603112698421
3841,8.347752047619043
3842,8.180869347619051
3843,6.373300342857134
3844,7.091656399999999
3845,8.327490028571422
3846,9.560389949206343
3847,9.333504892640697
3848,8.017159658730158
3849,8.43730483333334
3850,7.233434457142862
3851,9.002213085714294
3852,8.4733164
3853,8.665938014285713
3854,7.8052575190476245
3855,7.419840034920631
3856,6.343220904761895
3857,7.546502633333336
3858,6.619749474603183
3859,7.634059276190474
3860,8.828206796825395
3861,8.251754190476191
3862,8.398833700000003
3863,6.7868969047618855
3864,8.290447055555555
3865,8.037480685714291
3866,6.499648047330445
3867,8.041324353968255
3868,8.876573871428564
3869,7.598340709523811
3870,7.917328076190479
3871,7.725864938095237
3872,7.001658104184702
3873,9.69757283968254
3874,7.56977908253969
3875,9.059118947619046
3876,8.548458098412697
3877,8.584578966666664
3878,9.000687033333332
3879,7.613213361904771
3880,7.501114423809517
3881,8.31928431904762
3882,9.000620633333334
3883,8.095971966666662
3884,7.653388512698413
3885,7.021984034920622
3886,8.366124558730153
3887,8.37746678730158
3888,7.529004861904763
3889,8.593640952380944
3890,7.473259998412695
3891,9.128678457142852
3892,7.1785767587301645
3893,9.639768282539679
3894,8.663414190476189
3895,8.886289471428569
3896,8.04147039047619
3897,6.258479906349204
3898,7.347047523809527
3899,7.583650525252532
3900,9.442611844444446
3901,9.547359738095237
3902,6.429404000000001
3903,9.106468159307354
3904,6.215490141558441
3905,6.456067615873037
3906,6.9609193571428625
3907,8.867656876767677
3908,7.537822198701298
3909,7.107655303174604
3910,6.984734322222221
3911,7.899049119047627
3912,7.612847573015872
3913,8.08669309206349
3914,8.17168847619047
3915,8.326559801587305
3916,7.940285380952381
3917,6.971899561904759
3918,8.92504207777778
3919,8.470515261904765
3920,6.5601572428571515
3921,8.547093131746028
3922,6.339841158730149
3923,8.225477095238098
3924,9.7184061
3925,8.389231977777778
3926,8.866252815873022
3927,8.354378622222221
3928,7.886688044444446
3929,9.41614723333333
3930,9.344464500000008
3931,8.918289495238104
3932,8.418006642979243
3933,6.621179082539677
3934,8.184134741269846
3935,8.209893071428564
3936,6.841458571428568
3937,9.265115892640692
3938,6.998450476190478
3939,6.627449838095254
3940,6.060016252380949
3941,9.00270801067821
3942,7.443727552380941
3943,8.235778196825393
3944,9.118261150216451
3945,8.586231799999997
3946,9.44408769523809
3947,7.852780529870133
3948,6.7379816857142965
3949,6.653547944444446
3950,8.726259000000004
3951,6.201958955844146
3952,8.331060037229438
3953,8.147039644444446
3954,8.934599003174604
3955,8.991885173015874
3956,6.730440819047612
3957,7.577633638095234
3958,7.368847957142858
3959,8.269306185714285
3960,8.783785701587304
3961,5.8906785333333245
3962,9.125503614285707
3963,6.388251552380973
3964,7.429311980952372
3965,9.014816319047613
3966,8.873661163203462
3967,9.763431874603175
3968,6.7380104666666725
3969,7.22808190952381
3970,6.802412038095241
3971,6.491379798412709
3972,8.579886557142856
3973,6.252347760317464
3974,7.1328002857142945
3975,8.792149780952382
3976,8.96512696031746
3977,7.594055536507937
3978,7.628391877777775
3979,6.407654776190476
3980,7.161250400000008
3981,7.904445580952382
3982,6.733527765079362
3983,8.223021820634921
3984,8.304145523809524
3985,8.253338172294372
3986,7.886063119047619
3987,6.5403023682539665
3988,7.109359457142851
3989,7.711134452380954
3990,7.516236123809526
3991,7.060215342857143
3992,6.287890198412703
3993,9.658143504329
3994,7.013198177777787
3995,7.841329203174604
3996,8.243921555411262
3997,9.362107219047628
3998,8.307946115873019
3999,8.442148006349212
4000,6.793869549206357
4001,8.704556755555558
4002,8.62123806666667
4003,6.641410714285717
4004,9.229896214285713
4005,7.564346904761907
4006,7.3903774984127
4007,6.648457095238093
4008,8.673168911111114
4009,8.42237910793651
4010,6.415723600000024
4011,8.42780986666667
4012,8.477340785714285
4013,7.116960947619049
4014,8.755808179365076
4015,8.543039401587299
4016,8.701024374603179
4017,8.56817445555556
4018,9.635672438095229
4019,6.910412304761905
4020,6.426318385714291
4021,7.8527348571428615
4022,7.168181092063494
4023,8.226107255555556
4024,8.478096642857139
4025,8.362024842857146
4026,6.939463019047626
4027,7.8620759793650805
4028,6.205300133333332
4029,6.930306847619065
4030,6.972608147619057
4031,7.502842234920638
4032,8.358226634920634
4033,8.661645466666672
4034,9.164476247619048
4035,8.52095308095238
4036,8.632030770129873
4037,7.3906875190476145
4038,7.7411287587301585
4039,8.724143247619047
4040,7.334391192063496
4041,9.447277446031752
4042,8.539975628571424
4043,6.545703361904761
4044,8.272354117460315
4045,9.248425495238095
4046,6.429365728571432
4047,6.8729253249639335
4048,9.559511661904756
4049,6.762729379365082
4050,9.222066199999997
4051,8.496957700000001
4052,8.617674358730161
4053,7.9279688158730215
4054,8.15424478571429
4055,6.658468600000019
4056,6.273389666666668
4057,8.02754353968254
4058,6.561445847619037
4059,6.9723025111111046
4060,6.068777412698416
4061,8.37937259047619
4062,7.243219949206343
4063,6.85507348730159
4064,6.495499355555561
4065,6.569810890476181
4066,6.633013847619054
4067,6.587004438095231
4068,6.515349523809533
4069,8.986514866666663
4070,8.127472517460317
4071,6.2770941380952365
4072,9.320639082539678
4073,9.02853615714286
4074,7.35901135873016
4075,6.556767442857141
4076,9.077663984126982
4077,6.776565019047632
4078,7.468465177777783
4079,7.781328441269838
4080,8.99488483015873
4081,8.458716742857137
4082,8.487304798412694
4083,6.659437047619061
4084,6.380915133333337
4085,8.647381836507934
4086,8.35661819047619
4087,8.503996569841268
4088,6.112675161904761
4089,8.610593869841273
4090,6.117590752380949
4091,6.766244128571426
4092,6.94921133650793
4093,7.889671647619042
4094,8.308964719047621
4095,8.340522857142858
4096,9.643013856565656
4097,7.103450307936503
4098,7.324395371428567
4099,7.475878352380944
4100,8.096738157864362
4101,6.983809376190472
4102,6.859716987301607
4103,7.148806776190475
4104,8.313687238095241
4105,9.66111172539683
4106,8.114782326984127
4107,6.480303733333318
4108,6.882482434920642
4109,9.737484141269839
4110,8.873976226984132
4111,6.842619539682552
4112,9.339081807936509
4113,8.99932240952381
4114,8.793707814285714
4115,8.820202419047623
4116,8.887967328571435
4117,6.082335142857147
4118,9.525785498412697
