id,price
3392,9.302311777777781
3393,9.29219576190476
3394,7.49684600595238
3395,7.740809200396829
3396,7.84779810714286
3397,7.574764613095238
3398,6.906557994047628
3399,7.549525529761903
3400,9.1638736547619
3401,6.6127660000000015
3402,8.152248575396825
3403,8.460658726190477
3404,7.462304797619038
3405,8.295016
3406,9.656887670634923
3407,8.948784503968254
3408,6.8211474365079345
3409,6.655611916666663
3410,7.246610321428574
3411,8.708955785714291
3412,8.733231065476188
3413,8.951797359126989
3414,8.635834613275616
3415,9.398767613095236
3416,7.290320783730156
3417,8.513119785714283
3418,6.671522771103891
3419,8.150740190476192
3420,6.581639148809526
3421,7.437478154761899
3422,6.610684142857149
3423,7.673130875000004
3424,7.751562365079362
3425,6.442783869047617
3426,6.354578402777778
3427,9.490249980158735
3428,8.48483481547619
3429,6.941221621212122
3430,6.938958571428559
3431,8.801244011904753
3432,8.018861837301587
3433,6.879643857142866
3434,6.823574047619044
3435,6.905371803571431
3436,6.643852509920629
3437,8.149003466269841
3438,9.077633534451655
3439,6.866262067460319
3440,6.826507485930747
3441,8.555270297619044
3442,6.936598732142856
3443,8.508460351190477
3444,8.35664988095238
3445,8.980832005952381
3446,9.152167388888893
3447,6.692279218253969
3448,8.082160077380955
3449,8.034460140873014
3450,7.055492375
3451,7.1882452400793655
3452,8.949535519841271
3453,8.22722078968254
3454,7.891548196428572
3455,6.112152447330448
3456,7.753525922619044
3457,7.644068980158728
3458,7.919914061507946
3459,7.9368797023809545
3460,7.581014244047619
3461,6.61897590476191
3462,6.437369833333324
3463,7.567560930555552
3464,7.179678597222225
3465,6.3129226388888835
3466,6.5642843273809595
3467,6.603062884920641
3468,8.105811071428572
3469,8.401473228535359
3470,7.473340949675321
3471,8.814784702380955
3472,8.805687815476189
3473,7.643595311507945
3474,7.526685827380954
3475,7.51769712103174
3476,9.786198462301584
3477,6.4139600119047655
3478,8.514154265873014
3479,8.472385472222221
3480,6.313339811507937
3481,8.636493619047622
3482,6.874736297619049
3483,8.543299851190467
3484,6.161290765873012
3485,8.992913154761903
3486,6.648708214285717
3487,6.546507605158732
3488,7.755425529761908
3489,7.77664789880952
3490,7.954849962301588
3491,7.497515011904763
3492,9.281359305555556
3493,7.886804972222214
3494,7.573073069444447
3495,9.778987488095234
3496,9.124446267857142
3497,8.353135882936508
3498,9.020418940476196
3499,7.210443361111113
3500,8.4522381984127
3501,7.317653408730162
3502,6.798055059523829
3503,9.417133369047615
3504,8.160886345238092
3505,6.078244615079367
3506,6.504574845238099
3507,6.672715684523806
3508,8.468387458333334
3509,9.150947970238095
3510,7.7602884424603085
3511,8.557806720238093
3512,8.094757333333332
3513,6.667025821428565
3514,8.420243011904763
3515,8.383119726190477
3516,9.48317107738095
3517,8.110159392857144
3518,9.583338910714286
3519,7.444632769841266
3520,8.324234555555561
3521,8.002370416666672
3522,6.760245166666669
3523,8.878967232142852
3524,8.480350172619046
3525,7.070986744047619
3526,7.387527232142861
3527,7.7352590178571425
3528,7.561892327380962
3529,5.979888613095243
3530,8.740004904761902
3531,7.418556242063492
3532,7.015799357142856
3533,6.925103535714291
3534,9.42240240674603
3535,6.829508452380935
3536,6.87176357936508
3537,8.942283793650796
3538,7.99327948214286
3539,7.746954174603177
3540,7.411717345238099
3541,8.438047619047618
3542,7.4508429745671005
3543,8.378879144841274
3544,7.61653079761905
3545,7.894053396825403
3546,8.033964309523808
3547,9.055577202380956
3548,6.4801293690476145
3549,9.708056553571428
3550,6.60879543452382
3551,6.304622769841271
3552,8.827576736263744
3553,7.343587607142852
3554,8.128266738095235
3555,7.537448107142859
3556,9.34153353174604
3557,6.536315214285723
3558,8.187413162698412
3559,7.841777297619045
3560,8.071823410714286
3561,6.259748184523816
3562,8.650039476190479
3563,7.439417686507932
3564,6.2527755909090885
3565,6.780985392857129
3566,7.239358656565654
3567,6.707599708333353
3568,8.514033714285711
3569,6.790666728174599
3570,9.732388382936511
3571,9.23016526190476
3572,6.567822234126989
3573,8.641659025793645
3574,8.063742035714284
3575,7.642409976190477
3576,9.550951761904763
3577,6.873328746031758
3578,9.068263654761903
3579,9.589589130952383
3580,8.726619067460316
3581,8.580526976190471
3582,7.900027178571426
3583,6.4667104404761915
3584,6.421126103174608
3585,8.239488751984126
3586,7.699071625
3587,8.507819601190478
3588,7.36683726190476
3589,6.73213156944444
3590,7.081746678571427
3591,6.652159625
3592,6.223105535714286
3593,6.30425680952381
3594,6.716283301587303
3595,6.650710906746031
3596,7.3863392619047685
3597,8.932880487012987
3598,9.321686077380956
3599,7.7375088809523795
3600,6.806459261904763
3601,7.445037577380961
3602,8.880692956349202
3603,8.796387849206349
3604,7.136540761904761
3605,9.778593346320351
3606,6.676077154761904
3607,8.675088642857148
3608,9.64495142857143
3609,7.777122433441556
3610,7.099717607142857
3611,8.961616980158727
3612,7.662342172619044
3613,6.939451047619046
3614,6.757110392857146
3615,6.727164202380949
3616,9.250827882936507
3617,6.18253767316017
3618,8.626528426587296
3619,9.543478059523807
3620,7.520217251984126
3621,6.96131978571428
3622,7.828274696428578
3623,8.670864732142858
3624,6.926953875000001
3625,8.423068672619047
3626,7.084896690476178
3627,6.938154964285714
3628,6.440386306277059
3629,7.661792531746039
3630,7.257828434523815
3631,7.082977035714285
3632,8.861219005952378
3633,6.784511541666667
3634,8.713566301587308
3635,7.4980412380952375
3636,8.73442085912698
3637,7.426569416666664
3638,5.9795317261904755
3639,9.504783577380955
3640,9.30238299404762
3641,6.512986619047626
3642,8.509145138888892
3643,8.805589571428579
3644,8.228035507936504
3645,8.447271083333332
3646,6.765011833333314
3647,6.812474238095245
3648,6.3219533214285715
3649,8.270439529761902
3650,9.088827642857146
3651,7.390962107142846
3652,6.815128345238101
3653,8.430727484126981
3654,8.597234916666665
3655,6.35937951984127
3656,6.510580898809524
3657,8.617837797619046
3658,8.411888186507937
3659,6.649484380952384
3660,9.75936004004329
3661,8.1503930515873
3662,6.927170390873013
3663,7.5066483115079405
3664,7.908550011904761
3665,7.067920954365078
3666,9.732647583333332
3667,8.519419491883117
3668,9.207793593253967
3669,6.69401830555556
3670,9.631235555555556
3671,8.462466994047622
3672,8.564187378968255
3673,8.303240027777775
3674,8.005423761904757
3675,7.561502896825401
3676,7.9118190773809545
3677,6.967665577380948
3678,6.853043085317461
3679,7.318135880952383
3680,7.641039886904769
3681,9.303722918650793
3682,7.9114520416666645
3683,6.064083611111107
3684,8.774724869047615
3685,7.412889130952382
3686,6.132843488095233
3687,8.851949226190477
3688,6.651056940476195
3689,7.4621138459596015
3690,8.781562333333337
3691,6.621515803571428
3692,8.42078893452381
3693,7.1469607103174555
3694,7.416359456349211
3695,6.283315702380955
3696,8.94270325992064
3697,8.998316130952382
3698,7.420276710317459
3699,6.673302817460338
3700,9.097412130952376
3701,6.650069694444449
3702,8.172798091269838
3703,7.829493661255412
3704,6.8474058531746005
3705,8.897471751984124
3706,7.415249136904765
3707,7.655161990079364
3708,6.6980015443722944
3709,8.277679771825397
3710,7.555757571969703
3711,7.830506813492065
3712,8.189427684523814
3713,7.013778851190474
3714,6.9744469880952344
3715,6.421487773809519
3716,7.15737698214286
3717,9.276471531746033
3718,6.725857255952377
3719,6.547024464285712
3720,7.153243821428571
3721,8.3168966504329
3722,6.342236246031746
3723,9.077228420634919
3724,8.618417351190473
3725,8.76774016720779
3726,9.509121255952378
3727,9.515945579365075
3728,9.081637375000003
3729,9.685930017857144
3730,8.677718464285714
3731,7.940372637987014
3732,6.107586892857142
3733,9.014738577380946
3734,6.750223827380955
3735,8.584806448412696
3736,6.153711928571426
3737,9.531019013888885
3738,9.729514589285714
3739,8.65482046572872
3740,6.39911494047619
3741,8.608482388888893
3742,7.5526440396825425
3743,7.027264999999999
3744,6.113716892857143
3745,8.382849202380948
3746,7.2840825178571444
3747,7.636390184523814
3748,8.355575577380955
3749,8.607479416666667
3750,6.027823648809528
3751,7.820806553571429
3752,7.0868815773809555
3753,7.175694091269843
3754,9.108933886904763
3755,7.703439059523811
3756,8.31596793055556
3757,6.973577904761905
3758,8.62372048412698
3759,7.373073642857139
3760,6.934303890873021
3761,9.214083744047622
3762,8.512638017857139
3763,9.09233514087302
3764,7.9181170059523875
3765,9.022234080266957
3766,8.488062537698413
3767,8.58615874603175
3768,8.489491529761906
3769,6.277120904761902
3770,6.714826150793674
3771,7.877001464285715
3772,6.487794583333347
3773,8.009432726190477
3774,9.106516257936505
3775,7.6959102559523815
3776,6.624323319444439
3777,9.344785517857142
3778,7.6444893787878785
3779,6.574353404761905
3780,8.323472295995671
3781,9.050749275793649
3782,9.553992952380955
3783,8.767397742063498
3784,8.363969432539687
3785,7.510227005952386
3786,8.901807251984133
3787,6.5305315476190495
3788,6.7761510416666635
3789,7.6043574285714275
3790,7.680457374999998
3791,7.719842521825398
3792,9.568275154761904
3793,8.044500134920634
3794,9.248819567099563
3795,8.22827709920635
3796,8.73964945833333
3797,6.4244837658730125
3798,7.483581696428572
3799,7.636580178571429
3800,6.958325017857146
3801,8.373177202380944
3802,8.786113517857139
3803,8.572187416666665
3804,7.119008922619048
3805,7.57155499603174
3806,8.768172103174601
3807,6.850374942460317
3808,9.069468285714287
3809,6.923061142857142
3810,8.500170837301585
3811,7.8349295059523785
3812,6.2874807261904735
3813,7.553878595238093
3814,6.947996551587303
3815,6.662755341269842
3816,9.384724452380954
3817,9.430984065476194
3818,8.71501148611112
3819,7.4875113419913415
3820,7.908355619047621
3821,7.711471757936509
3822,6.978505043650796
3823,8.865601198412698
3824,8.934812452380955
3825,7.664146500000006
3826,7.215384101190478
3827,6.482274000000001
3828,7.131679055555553
3829,7.164380529761907
3830,6.279397504870133
3831,7.994310565476191
3832,7.16910367857143
3833,8.457029928571421
3834,7.998492267857143
3835,8.395612517857142
3836,9.080893166666671
3837,6.414007249999992
3838,8.228143958333334
3839,8.184849375
3840,8.566874142857145
3841,8.341328023809519
3842,8.175126672619049
3843,6.36715836904762
3844,7.09343735714286
3845,8.314166109126983
3846,9.587401214285718
3847,9.334317980158726
3848,8.01196109523809
3849,8.43169701190476
3850,7.243088851190479
3851,9.001070505952377
3852,8.47512458928571
3853,8.668658642857148
3854,7.80667913095238
3855,7.422632654761904
3856,6.340004234126985
3857,7.5547605138888905
3858,6.621947400793658
3859,7.642324746031744
3860,8.831652672619052
3861,8.255744005952385
3862,8.400509220598849
3863,6.7885334166666516
3864,8.284672477272728
3865,8.031560067460319
3866,6.497075636904759
3867,8.05599911904762
3868,8.881901226190472
3869,7.614936482142859
3870,7.925394505952379
3871,7.728974216269848
3872,7.012212982142853
3873,9.698756259920634
3874,7.5720956250000055
3875,9.044107095238093
3876,8.55088210714286
3877,8.598458458333335
3878,9.002491559523811
3879,7.616079781746039
3880,7.5012188253968235
3881,8.31479185119048
3882,8.991761432539676
3883,8.110967961691085
3884,7.653654202380949
3885,7.022797785714286
3886,8.378144460317458
3887,8.379441339285705
3888,7.525406297619051
3889,8.59013794047619
3890,7.4695866845238115
3891,9.137599170634934
3892,7.175305146825402
3893,9.651095125
3894,8.66685882738095
3895,8.876270742063491
3896,8.041150244047621
3897,6.268879297619045
3898,7.3639853353174605
3899,7.591331267857145
3900,9.447274936507936
3901,9.539402263528137
3902,6.430194988095236
3903,9.106476440476197
3904,6.226083732142857
3905,6.4387684220779295
3906,6.969707470238092
3907,8.855556952380958
3908,7.5395010674603204
3909,7.096728559523814
3910,6.982845535714289
3911,7.89265047619048
3912,7.61599375
3913,8.104202892857145
3914,8.169878049603176
3915,8.329886053571428
3916,7.95184857738096
3917,6.9697467380952345
3918,8.921681245670996
3919,8.46682095238095
3920,6.564434480158735
3921,8.53709231547619
3922,6.332862791666665
3923,8.228020345238095
3924,9.712811646825395
3925,8.387146057539683
3926,8.8689595654762
3927,8.355385431096678
3928,7.887186529761909
3929,9.419360374999998
3930,9.344506970238095
3931,8.926255448412697
3932,8.408719851190469
3933,6.621571446969695
3934,8.200185410714289
3935,8.20727458333333
3936,6.837047228174597
3937,9.266227154761904
3938,6.999638547619047
3939,6.635480416666669
3940,6.057354297619048
3941,8.998861821428576
3942,7.446376902777772
3943,8.232892547619048
3944,9.098340825396825
3945,8.608491416666666
3946,9.44876606349207
3947,7.854557424603177
3948,6.735725714285715
3949,6.660172851190476
3950,8.71914219083695
3951,6.190257136904758
3952,8.331904783730163
3953,8.154905738095238
3954,8.937816107142858
3955,8.989001948412698
3956,6.728799976190479
3957,7.5723223571428555
3958,7.370100482142857
3959,8.279740386904765
3960,8.776429746031749
3961,5.887831267857133
3962,9.128956624999997
3963,6.38703752380953
3964,7.437248458333336
3965,9.009481464285722
3966,8.875478488095231
3967,9.753744517857148
3968,6.73985166666667
3969,7.2207772361111076
3970,6.776075726190475
3971,6.485558101190475
3972,8.581778982142858
3973,6.258171648809523
3974,7.1301419880952395
3975,8.790502916666664
3976,8.974863511904754
3977,7.595867214285715
3978,7.637976051587307
3979,6.407968273809523
3980,7.1700022341269865
3981,7.900041109126983
3982,6.736201541666668
3983,8.214415236111114
3984,8.32017065873016
3985,8.256304051587303
3986,7.878166119047613
3987,6.535990011904761
3988,7.110359013888889
3989,7.702158188492064
3990,7.516487450396827
3991,7.070902244047619
3992,6.296311321428577
3993,9.657204321428557
3994,7.018424226190481
3995,7.850317888888887
3996,8.227917904761904
3997,9.365258789682535
3998,8.304794123015876
3999,8.443902777777776
4000,6.810675722222223
4001,8.695750345238093
4002,8.619615972222215
4003,6.632870722222229
4004,9.220039113095241
4005,7.559655017857141
4006,7.3879178749999985
4007,6.644536452380953
4008,8.678953327380958
4009,8.41244053571429
4010,6.413847833333343
4011,8.423270428571431
4012,8.472759563492065
4013,7.114935061507938
4014,8.747905863095236
4015,8.54504886507937
4016,8.700213492063487
4017,8.561926410714287
4018,9.665212125000002
4019,6.921221244047618
4020,6.418642353174603
4021,7.8314940436507925
4022,7.156279380952377
4023,8.226196976190485
4024,8.493049369047622
4025,8.337391509920636
4026,6.932580214285716
4027,7.856980678571425
4028,6.213051476190476
4029,6.932004523809538
4030,6.96732588293651
4031,7.502038186507935
4032,8.356151297619052
4033,8.667187238095241
4034,9.182800238095233
4035,8.515243085317458
4036,8.619905244047619
4037,7.396593976190476
4038,7.744339549603174
4039,8.726502771825396
4040,7.330428547619045
4041,9.433366589285717
4042,8.520193814393942
4043,6.543986008477632
4044,8.266175755952377
4045,9.260395798520925
4046,6.429167482142856
4047,6.890984470238099
4048,9.5774149484127
4049,6.775798238095239
4050,9.227860517857138
4051,8.492211333333328
4052,8.623145795995674
4053,7.9232022678571425
4054,8.152887642857142
4055,6.660662892857157
4056,6.273787855158733
4057,8.025249583333332
4058,6.564649339285714
4059,6.975666916666666
4060,6.068001059523803
4061,8.377925226190479
4062,7.240340630952377
4063,6.8501171448412705
4064,6.5080641666666645
4065,6.565065357142852
4066,6.626034880952387
4067,6.60082645238095
4068,6.512534011904767
4069,8.956716547619045
4070,8.1092500297619
4071,6.28102810714286
4072,9.31553200595238
4073,9.030279785714287
4074,7.384179194444443
4075,6.569961001984126
4076,9.079190510822515
4077,6.7791991904761995
4078,7.462232075396828
4079,7.782584708333334
4080,8.975223790584419
4081,8.46305124801588
4082,8.478239767857138
4083,6.660217779761913
4084,6.37473014159452
4085,8.641793005952383
4086,8.362042964285719
4087,8.505141099206345
4088,6.1195818138528075
4089,8.617690708333335
4090,6.1145455218253915
4091,6.766787443001444
4092,6.94796119047619
4093,7.892012694444443
4094,8.301760702380955
4095,8.331012178571427
4096,9.635233922619049
4097,7.112898214285711
4098,7.333635101190473
4099,7.471877452380951
4100,8.089347065476188
4101,6.991534476190477
4102,6.860868321428582
4103,7.152141418650796
4104,8.314110317460317
4105,9.655787371031742
4106,8.117789636904764
4107,6.4835033333333225
4108,6.886693847222226
4109,9.748580650793652
4110,8.86617854761905
4111,6.837379833333347
4112,9.339088035714289
4113,9.001988138888885
4114,8.797427994047617
4115,8.808369607142865
4116,8.882124202380954
4117,6.082123543650799
4118,9.522240307539683
4119,8.227461585317464
4120,6.330320079365078
4121,9.667622168650794
4122,6.955408077380948
4123,7.308298452380958
4124,8.749035503968253
4125,9.716062565476186
4126,8.906474749999997
4127,6.7933452142857105
4128,9.720744154761915
4129,6.865610305555557
4130,8.083141773809523
4131,8.450869636904763
4132,6.685627940476203
4133,7.702610422619042
4134,8.676965660714291
4135,8.646831392857138
4136,6.789614958333332
4137,6.817462577380943
4138,6.58412373015873
4139,8.510962311507937
4140,8.967246047619042
4141,7.9392152202380855
4142,8.017055871031742
4143,6.684397722222221
4144,9.594078144841268
4145,9.535826583333332
4146,6.61389812103175
4147,6.403581408730163
4148,8.589039073412698
4149,9.221281055555558
4150,9.33438609920634
4151,7.5572268452381
4152,8.853477958333325
4153,6.08126075793651
4154,8.262593462301584
4155,6.3519500218254
4156,8.736285832251085
4157,9.664549511904756
4158,6.58208110714286
4159,7.529951781746032
4160,7.507564321428573
4161,7.512661771825395
4162,8.690792702380952
4163,6.576717934523817
4164,8.453231976190477
4165,6.521622619047612
4166,9.373813283730161
4167,7.5763104464285735
4168,6.608627119047619
4169,7.471983325396824
4170,7.937556246031746
4171,7.566627601190472
4172,8.166131001984121
4173,7.1711009999999975
4174,7.253045315476187
4175,6.7898888710317475
4176,8.216297297619041
4177,6.307409642857139
4178,8.121447809523808
4179,6.794409708333328
4180,8.46946202380952
4181,8.338785035714286
4182,7.993449029761897
4183,6.576717934523817
4184,6.966258970238094
4185,6.934612714285715
4186,6.055306273809522
4187,7.463954607142857
4188,8.787389745879121
4189,7.431710696428574
4190,7.84699115873016
4191,8.936530714285716
4192,8.573794015873013
4193,8.801765547619045
4194,7.493259433080808
4195,8.246452755952385
4196,8.997912204365075
4197,8.776229630952377
4198,6.640921910714286
4199,9.415283125541121
4200,7.01225663888889
4201,9.574283077380956
4202,8.073982050824176
4203,8.346976097222225
4204,7.281442380952383
4205,6.976231327380949
4206,8.094837956890332
4207,9.438678567460315
4208,6.810679718253978
4209,6.560238583333333
4210,9.252219113095235
4211,6.203557975108226
4212,8.348660988095242
4213,8.833787571428571
4214,8.652826952380954
4215,8.509189246031744
4216,8.29765704761905
4217,7.523734303571423
4218,8.731513831349208
4219,6.014262817460313
4220,9.711004136904759
4221,9.574356029761901
4222,9.582593958333332
4223,9.16813234325397
4224,7.986635057539687
4225,6.391636571428567
4226,7.823675126984129
4227,7.2880274603174735
4228,7.539637575396824
4229,9.169917309523811
4230,6.811113916666663
4231,7.611944253968257
4232,8.314534148809521
4233,7.4860074285714315
4234,8.31603785912698
4235,9.34826471031746
4236,6.7382178452381245
4237,6.602536303571437
4238,6.566578859126981
4239,6.889109309523814
4240,9.09813488690476
4241,6.5942006904761925
4242,6.760588630952379
4243,6.706850869047621
4244,8.398242980158729
4245,8.55928520436508
4246,7.6680891369047615
4247,8.426743646825397
4248,9.57760642857143
4249,7.463394732142855
4250,6.853441424603175
4251,7.40037690674603
4252,6.850099333333335
4253,8.474978833333331
4254,6.577091333333331
4255,7.306722142857144
4256,8.312864732142861
4257,8.346279958333335
4258,8.664056898809525
4259,8.841496226190474
4260,8.081770059523812
4261,7.169682936507937
4262,8.312543982142856
4263,8.96517773412698
4264,8.016473821428574
4265,7.454157898809518
4266,9.680542946428572
4267,6.094526200396823
4268,7.90680829685592
4269,7.299540996031748
4270,7.610179430555553
4271,8.249852412698415
4272,6.918105000000004
4273,8.268117460317454
4274,7.9425888035714305
4275,6.731581184523807
4276,6.493098607142852
4277,9.330120267857145
4278,7.158506726190475
4279,6.078607575396827
4280,7.800797904761904
4281,7.981003464285718
4282,8.610523041666669
4283,6.569647249999997
4284,9.012292674603172
4285,8.786152077380954
4286,8.11236703571429
4287,9.13735646428571
4288,8.196856136904758
4289,7.816775396825399
4290,8.351224833333331
4291,9.615207940476191
4292,6.831362440476185
4293,8.1252686765873
4294,7.172793682539678
4295,6.35869579166667
4296,7.9510454226190435
4297,8.200040376984129
4298,7.842439871031744
4299,9.672830755952381
4300,9.389250912698412
4301,8.121658218253971
4302,7.52136576984127
4303,6.971435440476187
4304,7.1658811349206335
4305,7.836541918650792
4306,8.521735244047624
4307,9.155655050505048
4308,9.642585011904757
4309,6.4330295833333455
4310,6.272794208333336
4311,6.7275769226190505
4312,9.556514232142856
4313,8.674195994047615
4314,9.606735615079367
4315,7.839988406746028
4316,9.090541486111116
4317,6.87213720238095
4318,7.165959910714277
4319,8.747293851190474
4320,8.247687988095239
4321,9.409228857142855
4322,6.459668571428589
4323,8.224976053571432
4324,6.486253652777774
4325,8.502772095238091
4326,8.210323422619046
4327,6.5280453333333295
4328,8.5056495297619
4329,8.793649642857142
4330,6.809555916666692
4331,9.688082880952383
4332,7.4445253273809495
4333,7.412129690476186
4334,8.582996450396818
4335,9.403373547619054
4336,8.275916480158727
4337,9.31883216468254
4338,7.911144023809527
4339,8.92980417124542
4340,9.083873946428564
4341,6.784097428571442
4342,8.424711716269844
4343,8.044980628968254
4344,7.17027270238095
4345,9.644388887987013
4346,8.750364482142864
4347,7.218032371031745
4348,8.096032150793643
4349,6.31509516666666
4350,8.913766333333337
4351,7.6260010099206355
4352,7.8702722738095305
4353,6.309835035714278
4354,9.325594833333334
4355,7.612226505952381
4356,9.24100458333333
4357,6.337558476190476
4358,9.633677982142856
4359,8.084157583333338
4360,7.542579446428566
4361,8.993790363095242
4362,8.35553791504329
4363,6.342980192460321
4364,9.10814173809524
4365,7.885787757936511
4366,6.705828591269846
4367,5.987067434523812
4368,7.409323277777771
4369,8.694692176587292
4370,9.230998410714284
4371,7.237147559523809
4372,8.356018279761905
4373,8.863195208333336
4374,7.245946836080584
4375,8.720944809523807
4376,6.552111916666669
4377,6.588998867063493
4378,8.57602591269841
4379,8.537633261904762
4380,7.902952515873019
4381,8.535566523809528
4382,8.156799603535354
4383,7.021252548701299
4384,8.370331767857142
4385,6.824702511904759
4386,6.465092751984125
4387,8.818259292388172
4388,7.638358789682542
4389,8.339039053391055
4390,7.351329587301584
4391,6.582193724206348
4392,6.166392970238093
4393,6.816934464285711
4394,6.60329155952381
4395,6.849288115079369
4396,7.543691910714284
4397,6.150823621031742
4398,6.792122845238107
4399,7.209449984126986
4400,7.480607414682538
4401,9.525482988095233
4402,6.792157791666666
4403,8.03410827380952
4404,8.085983608766231
4405,6.373557414141413
4406,8.339427140873013
4407,7.1921480476190425
4408,7.257274440476191
4409,7.6312303591269846
4410,9.05280278174603
4411,9.240971462301589
4412,9.313909309523815
4413,6.621232928571431
4414,8.291823428571428
4415,9.300354507936504
4416,6.767552297619044
4417,7.93368933531746
4418,6.8005498452380975
4419,8.921066204365077
4420,8.72013284126984
4421,7.255086029761907
4422,6.067605287698412
4423,7.014278162698417
4424,9.095500724747481
4425,7.506708811507939
4426,6.94476562698413
4427,7.483054255952381
4428,8.027897297619042
4429,7.495580577380954
4430,8.108060208333336
4431,9.01713338095239
4432,9.566752744047614
4433,9.73587000108225
4434,6.6543731845238066
4435,7.7639609940476255
4436,6.648239357142847
4437,7.564175607142858
4438,6.780056662698417
4439,7.75475222619048
4440,6.933058726190476
4441,7.982386619047621
4442,7.087922071428569
4443,7.717286523809524
4444,8.026096791666669
4445,6.903469444444442
4446,8.327640779761907
4447,7.171850376984128
4448,6.643301751984126
4449,9.15192116468254
4450,8.336970561507934
4451,7.048176202380955
4452,7.754897061507937
4453,8.856440373015872
4454,6.222687067460317
4455,8.20175735119048
4456,8.553789106990237
4457,6.727200761904765
4458,8.702308226190478
4459,6.36121279761905
4460,7.552173726190481
4461,8.34041454761905
4462,9.019036065476195
4463,8.357712428571432
4464,7.479883125000002
4465,6.419595047619051
4466,6.837860404761906
4467,6.401306396825391
4468,6.896333799603177
4469,8.493447257936507
4470,7.377772809523813
4471,7.753998807539683
4472,7.990377416666666
4473,6.604952095238092
4474,7.8535540162337645
4475,8.55200335714286
4476,6.800012630952382
4477,8.671789107142855
4478,7.6567937499999985
4479,7.730779003968257
4480,8.600246577380954
4481,8.83692961904762
4482,6.8565555297619065
4483,8.585685297619044
4484,7.9942498015873005
4485,6.44868903174604
4486,6.707029827380946
4487,8.877212777777777
4488,8.068404190476189
4489,7.0823063928571255
4490,7.4217581746031716
4491,9.330954093253972
4492,6.751744380952381
4493,7.212661331349207
4494,8.157926898809528
4495,8.497428179653681
4496,9.696781829365083
4497,8.328465494047622
4498,8.30453668452381
4499,8.399868734126981
4500,9.194209398809514
4501,8.201568500000002
4502,9.436675166666667
4503,6.327557273809521
4504,9.718069369047619
4505,8.517883908730154
4506,6.208852130952385
4507,7.26142588095238
4508,8.301885565476189
4509,7.551541462301591
4510,7.095804551587304
4511,8.653664541666668
4512,7.415573440476193
4513,6.985666952380954
4514,7.403207422619046
4515,6.6291250021645025
4516,6.2687273273809545
4517,9.221840099206352
4518,7.9788876626984155
4519,9.411451148809526
4520,6.659031077380953
4521,6.711026880952371
4522,7.594039144841273
4523,6.327301443903322
4524,6.230591154761901
4525,7.849730023809516
4526,9.179372029761902
4527,6.776975666666673
4528,7.962599444444444
4529,8.33496731150794
4530,7.558289714285714
4531,7.1012376500721555
4532,9.711796509018757
4533,7.7616327202380955
4534,7.8269597202380945
4535,8.908043230158732
4536,6.608233595238106
4537,9.148050053571424
4538,7.571484208333338
4539,8.254020059523812
4540,6.159607095238098
4541,8.086505601190478
4542,6.5984931666666595
4543,8.21264838095238
4544,6.87319131547619
4545,8.759816238095235
4546,6.7157131666666885
4547,8.563773184523809
4548,8.229990289682537
4549,7.2134704265873015
4550,6.872054871031747
4551,6.805693666666661
4552,8.842735642857148
4553,8.491143089285712
4554,8.265373880952383
4555,9.15847375000001
4556,7.936367529761906
4557,8.371958934523809
4558,7.994471003968247
4559,7.979589946428572
4560,7.97058540873016
4561,6.923927898809527
4562,6.244234464285706
4563,6.621429452380965
4564,8.79433749404762
4565,7.552347614718617
4566,7.550718690476189
4567,8.72931707539682
4568,8.481243055555558
4569,7.609185672619043
4570,6.012395771825396
4571,7.8869526765873035
4572,7.493613172619046
4573,7.979944902777779
4574,8.402518817460315
4575,9.035165738095245
4576,7.5843737857142886
4577,6.536690599206358
4578,8.751201357142858
4579,6.619310065476184
4580,9.493151755952374
4581,6.5710439880952425
4582,9.329139952380954
4583,7.788225337481962
4584,7.990886003968251
4585,6.434359488095236
4586,8.495442369047625
4587,8.049477636904763
4588,7.4936644047619065
4589,9.296267244047618
4590,8.271052250000004
4591,6.827566179653677
4592,8.772794158730159
4593,9.166490369047619
4594,7.829068234126982
4595,8.687196065476186
4596,7.389151856601731
4597,6.795401642857141
4598,7.1666804384920635
4599,8.915336615079372
4600,8.47512458928571
4601,8.434081988095237
4602,6.473856426587304
4603,9.342005299603171
4604,6.266956327380948
4605,7.4523164027777735
4606,9.283764005952378
4607,8.614125910714286
4608,7.303063496031752
4609,8.229435477272729
4610,6.893772821428571
4611,6.979764579365074
4612,8.582391376984129
4613,9.552708238095239
4614,9.542042813492065
4615,6.031498601190474
4616,8.218539636904756
4617,7.437665386904768
4618,9.29940588690476
4619,6.3690384087301615
4620,7.961524946428569
4621,6.673005273809522
4622,7.19368556547619
4623,9.174816345238092
4624,7.020730946428568
4625,6.606488049603172
4626,8.804534150793653
4627,6.055548448412701
4628,7.4613500952380996
4629,6.631511107142858
4630,6.483049803571431
4631,8.88294431547619
4632,8.803147351190471
4633,9.610618098484846
4634,8.874477916666667
4635,7.434900440476188
4636,9.143883083333337
4637,5.970049559523812
4638,8.252328555194802
4639,6.430769196428582
4640,6.560348607142847
4641,8.512696434523809
4642,6.880150327380943
4643,7.126631499999998
4644,8.31464787896826
4645,8.185382220238099
4646,7.779311303571427
4647,8.513106458333333
4648,6.958271962301592
4649,6.476318053571432
4650,6.569770440476183
4651,6.689215851190485
4652,8.788885886904762
4653,8.072495595238099
4654,9.596379240079365
