id,price
3613,6.945514920634921
3614,6.745785649084247
3615,6.705842746031748
3616,9.244624861904748
3617,6.242788634920629
3618,8.619754958441554
3619,9.546232487301582
3620,7.5327644571428545
3621,6.979038280952376
3622,7.836611933333331
3623,8.568790076190473
3624,6.916706123809522
3625,8.406789774603173
3626,7.082937095238067
3627,6.9397085114774075
3628,6.454013663492066
3629,7.653284234920635
3630,7.267121157142851
3631,7.090326866666669
3632,8.860735452380952
3633,6.805587157142858
3634,8.714795009523813
3635,7.519426703174606
3636,8.738624307821976
3637,7.425896655555552
3638,5.970338614285719
3639,9.506136876190487
3640,9.297708263492062
3641,6.556732676190496
3642,8.521939953968252
3643,8.797699904761911
3644,8.243784965079362
3645,8.460875671428571
3646,6.765918188034166
3647,6.800539114285725
3648,6.257253606926412
3649,8.26499427142857
3650,9.094657709523814
3651,7.389912014285706
3652,6.817028349206355
3653,8.431061922222224
3654,8.602972076190477
3655,6.324332114285715
3656,6.515524401587299
3657,8.616351733333337
3658,8.40799155079365
3659,6.625770352380955
3660,9.748165442857143
3661,8.145275866666665
3662,6.897000400000003
3663,7.565231476190478
3664,7.911918974603173
3665,7.059162626984129
3666,9.72906403174604
3667,8.512893142857141
3668,9.210082482683983
3669,6.69727644285714
3670,9.635962203463201
3671,8.462897785714286
3672,8.568312090300331
3673,8.298143142857137
3674,7.993539211111104
3675,7.57355868311688
3676,7.934415882539683
3677,6.965407809523809
3678,6.853835010678209
3679,7.3178715190476185
3680,7.5941855269841305
3681,9.305196395238086
3682,7.909960704761905
3683,6.158258692063491
3684,8.784274348917746
3685,7.410355749206353
3686,6.131986969841272
3687,8.861820707936502
3688,6.6520058
3689,7.423951312698416
3690,8.79019475396825
3691,6.68013099047619
3692,8.42598281587302
3693,7.085964976190472
3694,7.407467442857147
3695,6.307366246031746
3696,8.950799930158722
3697,8.985754465079365
3698,7.408663400000001
3699,6.653052238095257
3700,9.09819692698413
3701,6.652207576190476
3702,8.174727969841271
3703,7.823376104761904
3704,6.8606432888888875
3705,8.897671571428571
3706,7.414457004761903
3707,7.646679742857145
3708,6.697465590476205
3709,8.264823752380954
3710,7.548307276190472
3711,7.848912447619051
3712,8.198861277200574
3713,7.0093768047619065
3714,6.977486514285712
3715,6.411650780952378
3716,7.150807942857153
3717,9.276034182539686
3718,6.72130427619048
3719,6.650925020634921
3720,7.160323412842715
3721,8.300702885714287
3722,6.362156766666668
3723,9.076367357142859
3724,8.604632666666667
3725,8.77442957287157
3726,9.505904071428574
3727,9.518334095238094
3728,9.084120120634925
3729,9.674003961904765
3730,8.679736874603178
3731,7.9048070190476185
3732,6.1047193492063485
3733,9.012390311111108
3734,6.778362923809526
3735,8.63365345714286
3736,6.142368979365073
3737,9.534540188888883
3738,9.73197806190477
3739,8.630256876190476
3740,6.43424725079365
3741,8.622361333333334
3742,7.5620373476190474
3743,7.023837433333335
3744,6.118799150793652
3745,8.388985436507937
3746,7.340863474314578
3747,7.630509793650796
3748,8.349344238095238
3749,8.5785644
3750,6.030447688888894
3751,7.8147437380952365
3752,7.0741802190476255
3753,7.190338765079368
3754,9.131108442857139
3755,7.70691383809524
3756,8.30429895079365
3757,6.96893697142857
3758,8.665607904761906
3759,7.368744566666671
3760,6.925155212698419
3761,9.230573190476195
3762,8.513962538095242
3763,9.085521580952385
3764,7.917083050793648
3765,9.142417452380956
3766,8.493273298412701
3767,8.546663655555548
3768,8.490972299999997
3769,6.277223644444442
3770,6.709300333333363
3771,7.872418482539687
3772,6.48630414598366
3773,8.015320982539679
3774,9.094384699855699
3775,7.695170368253963
3776,6.666648892063489
3777,9.365292531746032
3778,7.646249888888887
3779,6.568409228571431
3780,8.320521025396824
3781,9.044064314285713
3782,9.533173873015876
3783,8.771367428571436
3784,8.333608457142857
3785,7.522229904761903
3786,8.898250622222221
3787,6.483455666666667
3788,6.759912628571416
3789,7.618183393650793
3790,7.67403607619048
3791,7.72438520692641
3792,9.605006922222227
3793,8.025392939682538
3794,9.219703814285712
3795,8.21646974126984
3796,8.766506149206354
3797,6.418550053102457
3798,7.479256809523811
3799,7.626224388888886
3800,6.967085153968254
3801,8.389851698245614
3802,8.782613854811851
3803,8.580547666666666
3804,7.120576328571429
3805,7.569884238095229
3806,8.764610835064936
3807,6.841276852380959
3808,9.058730185714287
3809,6.909116003174599
3810,8.496611790620491
3811,7.799245196825399
3812,6.262806099999995
3813,7.549129352380955
3814,6.93445784761905
3815,6.6593357031746025
3816,9.371812415873022
3817,9.45915707460318
3818,8.710647012698425
3819,7.476979257142856
3820,7.880594663492062
3821,7.70519827301587
3822,6.979843750793656
3823,8.872205438095234
3824,8.92148981904762
3825,7.667868212698435
3826,7.2028708619047634
3827,6.479025666666658
3828,7.152250680952377
3829,7.154241242857147
3830,6.236059403174599
3831,8.009348239682536
3832,7.1673963909090945
3833,8.45470467142857
3834,7.990563963492072
3835,8.398236355555552
3836,9.107553333333339
3837,6.417964785714268
3838,8.243579347619047
3839,8.180092653679651
3840,8.590223654256846
3841,8.133390296825391
3842,8.195248014285715
3843,6.384228733333323
3844,7.084676366666669
3845,8.302185844444445
3846,9.603293369841275
3847,9.337845347619046
3848,8.0211059095238
3849,8.436404704761904
3850,7.199412177777782
3851,9.00011240476191
3852,8.482846895238092
3853,8.662396958730156
3854,7.808809631746034
3855,7.452150590476184
3856,6.3552412437229355
3857,7.529928795238098
3858,6.619123238095248
3859,7.609458733333337
3860,8.830401580952381
3861,8.253067180952382
3862,8.39729876190476
3863,6.787467311111094
3864,8.281724490476188
3865,8.028848684126988
3866,6.484971195238092
3867,8.036862769841271
3868,8.896521206349213
3869,7.624775147619047
3870,7.901925474603178
3871,7.760818542857145
3872,7.005168638095235
3873,9.689894009523803
3874,7.560996052380954
3875,9.036923071428573
3876,8.560793282539684
3877,8.561243399999999
3878,9.002804906349205
3879,7.617462919047632
3880,7.502855938095232
3881,8.328542015873023
3882,9.000400606349206
3883,8.118782206060606
3884,7.660227243722943
3885,7.015812866666664
3886,8.367887580952381
3887,8.385688896536802
3888,7.527264685714291
3889,8.58336107252748
3890,7.469385536507939
3891,9.13859411428571
3892,7.179625209523811
3893,9.621485861904766
3894,8.672400528571426
3895,8.843331014285717
3896,8.0138924952381
3897,6.2140764714285694
3898,7.357260369841273
3899,7.587977058730165
3900,9.436151420634923
3901,9.55301401269841
3902,6.406949904761902
3903,9.095095307936507
3904,6.184007219047617
3905,6.395085634920648
3906,6.961496401587302
3907,8.89209133809524
3908,7.5384839904761956
3909,7.101681980952383
3910,6.982396544444446
3911,7.906873523809522
3912,7.612967213419912
3913,8.112628612698416
3914,8.15455507936508
3915,8.32810365396826
3916,7.936437353968257
3917,6.974323882539679
3918,8.93097838095238
3919,8.47986303968254
3920,6.576542836507943
3921,8.532562429004324
3922,6.289139641269834
3923,8.228808044588744
3924,9.71676936666666
3925,8.414737065079368
3926,8.866495528571429
3927,8.346386841269839
3928,7.893417307936509
3929,9.405453896969696
3930,9.323718804761906
3931,8.921709773015879
3932,8.408835167314617
3933,6.633268276190473
3934,8.17344863809525
3935,8.20677857142857
3936,6.84156345238095
3937,9.254079875324683
3938,6.999654816450215
3939,6.617517047619065
3940,6.107372804761907
3941,9.019333705772008
3942,7.446960428571422
3943,8.212230274603172
3944,9.110772914285716
3945,8.641870925396821
3946,9.417751823809526
3947,7.846348814285718
3948,6.716322847619053
3949,6.599389080952378
3950,8.728042180952379
3951,6.192171352380947
3952,8.328866612698423
3953,8.161706987878787
3954,8.92134473650794
3955,8.9952735095238
3956,6.7282880714285715
3957,7.5772824462759445
3958,7.366357028571437
3959,8.270341819047625
3960,8.773838506349206
3961,5.899563834920621
3962,9.13087986825397
3963,6.389912638095257
3964,7.424325619047619
3965,9.019903595238096
3966,8.897196523809527
3967,9.708262922222222
3968,6.743204800000004
3969,7.214296180952383
3970,6.811436576190476
3971,6.480263414285719
3972,8.571312957142858
3973,6.257274934920641
3974,7.1297903888888925
3975,8.786625679487177
3976,8.961964641269844
3977,7.60097252698413
3978,7.635011108225109
3979,6.501560047619045
3980,7.1492616523809485
3981,7.888438866666667
3982,6.742815661904765
3983,8.220127180952383
3984,8.317999266666668
3985,8.240730365367966
3986,7.851285812698411
3987,6.536076319047615
3988,7.110826007936503
3989,7.733624204761904
3990,7.505071709523817
3991,7.083019073015867
3992,6.329019947619054
3993,9.654091233766227
3994,7.010626419047624
3995,7.847776762914864
3996,8.241633177777773
3997,9.349652223809532
3998,8.308416461760462
3999,8.442117704761912
4000,6.792153290476192
4001,8.696933384126991
4002,8.614715504761904
4003,6.611388166666666
4004,9.223202323376622
4005,7.558110545310245
4006,7.386520021212122
4007,6.648242876190473
4008,8.708567252380956
4009,8.428629844444446
4010,6.431407000000016
4011,8.396845752380953
4012,8.462154128571425
4013,7.111790692063488
4014,8.735610288888886
4015,8.53982895373516
4016,8.698601900632237
4017,8.560845450112748
4018,9.635889130158727
4019,6.934440242857146
4020,6.408512344444453
4021,7.849695080952383
4022,7.209160395238093
4023,8.19977737460317
4024,8.482010052380959
4025,8.36525932857143
4026,6.99593120952381
4027,7.852621790476192
4028,6.193658973015881
4029,6.90721965714287
4030,6.975708355555564
4031,7.497249923809524
4032,8.345837925396829
4033,8.663193906349212
4034,9.092342444444446
4035,8.518305746031746
4036,8.616242766666657
4037,7.391587101587307
4038,7.734841215151515
4039,8.732781006349212
4040,7.339629447619051
4041,9.455371457142855
4042,8.532202861904766
4043,6.584032438095238
4044,8.279117465079365
4045,9.195213382539682
4046,6.427240767099569
4047,6.920150377777781
4048,9.572018366666667
4049,6.728851115873017
4050,9.23764769206349
4051,8.490702258241763
4052,8.62855900952381
4053,7.9247540952380895
4054,8.163704295238098
4055,6.660090830158744
4056,6.270273880952386
4057,8.041253466666669
4058,6.562132809523804
4059,6.983102032900429
4060,6.128552838095237
4061,8.373460368253962
4062,7.2427427238095206
4063,6.863187836940837
4064,6.649723605916307
4065,6.549796652380945
4066,6.642292325757873
4067,6.608585466666662
4068,6.508993780952387
4069,8.94272184603175
4070,8.123438825396825
4071,6.243755361904756
4072,9.30909045714286
4073,9.023875387301585
4074,7.398538425396825
4075,6.565362268253969
4076,9.071769815873015
4077,6.780782114285729
4078,7.4678274142857175
4079,7.797613566666664
4080,8.97426693809523
4081,8.454692114285713
4082,8.481810428427131
4083,6.656536438095259
4084,6.388598852380959
4085,8.638167533333332
4086,8.349458200000003
4087,8.502483112698409
4088,6.090120566666661
4089,8.613003295238094
4090,6.15402102857143
4091,6.767830485714284
4092,6.9467410206349145
4093,7.892836907359308
4094,8.301028119047622
4095,8.33142132857143
4096,9.608517442857135
4097,7.150610699999992
4098,7.324623204761898
4099,7.465047799999996
4100,8.092571773015878
4101,6.992022042135641
4102,6.8388461142857215
4103,7.149286487301588
4104,8.311364006349205
4105,9.658808271428574
4106,8.115531173015873
4107,6.488565466666652
4108,6.869396822222228
4109,9.704387746320347
4110,8.876651965079368
4111,6.840694635353555
4112,9.339846433333339
4113,9.00561156190476
4114,8.80030791904762
4115,8.805605609523814
4116,8.883849460317462
4117,6.09366176666667
4118,9.540724046031748
4119,8.210101409523816
4120,6.314460733333335
4121,9.659989661904754
4122,6.971936292063493
4123,7.298737490476191
4124,8.765761320231832
4125,9.6729994984127
4126,8.89958102655122
4127,6.789029976190474
4128,9.712834733333331
4129,6.870184377922083
4130,8.091739949783555
4131,8.42540680952381
4132,6.687698714285727
4133,7.701196442857146
4134,8.659229455555558
4135,8.631768531746033
4136,6.828611826739926
4137,6.818914730158723
4138,6.573073214285716
4139,8.523114442857143
4140,8.97955313333333
4141,7.949874358730156
4142,7.984069203174603
4143,6.6673917238095255
4144,9.588046598412697
4145,9.548462331746036
4146,6.619429823809524
4147,6.414152330158735
4148,8.548711676190477
4149,9.179318509523812
4150,9.33853524444444
4151,7.566098228571437
4152,8.847339447619051
4153,6.150529352380947
4154,8.248768353968261
4155,6.366457904761908
4156,8.741050498412704
4157,9.663402717460318
4158,6.586172719047617
4159,7.522066876190472
4160,7.506985477777777
4161,7.5164393619047685
4162,8.690452404761897
4163,6.574290303174608
4164,8.462058001587302
4165,6.474667471428564
4166,9.347817371428567
4167,7.567180514285711
4168,6.607393523388688
4169,7.471091371428573
4170,7.92040035873016
4171,7.563988971428564
4172,8.1678124968254
4173,7.155256571428577
4174,7.262716112698415
4175,6.781149985281377
4176,8.220529195238091
4177,6.3169137809523805
4178,8.147077669841268
4179,6.794705707002783
4180,8.479698104761903
4181,8.3438684
4182,7.9503210952380945
4183,6.574290303174608
4184,6.951692028571426
4185,6.924560557142862
4186,6.050989485714277
4187,7.463419271428566
4188,8.781842258730162
4189,7.430794977777783
4190,7.855385080952381
4191,8.988601313275614
4192,8.616645447619044
4193,8.80404672063493
4194,7.491365128571439
4195,8.251803611111116
4196,8.951455890476193
4197,8.772884527661049
4198,6.62513402380952
4199,9.423092144444448
4200,7.014448580375182
4201,9.573750338095246
4202,8.101241007936506
4203,8.35215555714286
4204,7.281579439393934
4205,6.964082004761902
4206,8.131791098412702
4207,9.430535377777776
4208,6.841000638095242
4209,6.5917306126984245
4210,9.249556890476187
4211,6.191174231746031
4212,8.340738963492065
4213,8.841424899999998
4214,8.693523283261182
4215,8.503038458730165
4216,8.324221600000003
4217,7.526306115789472
4218,8.725184590476191
4219,6.019380231746032
4220,9.699752515584418
4221,9.576938730766312
4222,9.591150152380946
4223,9.164242138095236
4224,8.017044714285715
4225,6.4457921777777765
4226,7.813255900865806
4227,7.294675606349201
4228,7.527131633333332
4229,9.170642315873016
4230,6.80580829292929
4231,7.619159141269843
4232,8.310830695238101
4233,7.5024350888053455
4234,8.300543566666665
4235,9.344588185714287
4236,6.737799366666696
4237,6.604214661904781
4238,6.565094571428564
4239,6.963141642857148
4240,9.096386280952373
4241,6.5888590825396856
4242,6.782714404761902
4243,6.684132911355319
4244,8.399055287878788
4245,8.553490180952382
4246,7.654369250216451
4247,8.425656134920638
4248,9.587099804761909
4249,7.457212301587304
4250,6.87340914285715
4251,7.408237806349211
4252,6.860376047619049
4253,8.46772504285714
4254,6.604901280952375
4255,7.217599316883114
4256,8.301412261904769
4257,8.34932205310245
4258,8.67026223333333
4259,8.826601149206347
4260,8.11561197835498
4261,7.170527874603171
4262,8.335711314285714
4263,8.99817486507936
4264,8.008312857142853
4265,7.45070656349206
4266,9.682415312698414
4267,5.988586795670995
4268,7.912182080952384
4269,7.287520326118325
4270,7.605834720634924
4271,8.275603795238094
4272,6.907677
4273,8.277766804761907
4274,7.938167253968251
4275,6.717890257864354
4276,6.496493553968253
4277,9.332295925274723
4278,7.154279765656566
4279,6.042213476190476
4280,7.806376723809528
4281,7.977504290909094
4282,8.613513228571424
4283,6.558609050793649
4284,9.010667161904761
4285,8.776838554834054
4286,8.088985990476193
4287,9.147834384126984
4288,8.209071339682543
4289,7.805377349206354
4290,8.342571026984126
4291,9.615664363492069
4292,6.8401163285714315
4293,8.150770063492061
4294,7.1742299000000065
4295,6.371943352380955
4296,7.944095766666666
4297,8.190404476190473
4298,7.8419635365079365
4299,9.665954869841269
4300,9.395109531746042
4301,8.127963206349207
4302,7.5227247523809515
4303,6.959568533333337
4304,7.155322290476188
4305,7.826122009523807
4306,8.532763453968249
4307,9.148061399999996
4308,9.650882290476194
4309,6.433087866666693
4310,6.274252576190481
4311,6.7382064476190555
4312,9.536032826839822
4313,8.665673619047617
4314,9.607919912698412
4315,7.8238359428571425
4316,9.115477961904757
4317,6.8638285556390946
4318,7.153255114285707
4319,8.745651522723477
4320,8.246530624242423
4321,9.403401361904754
4322,6.457582257142873
4323,8.207535173015883
4324,6.49211412380953
4325,8.520360347619045
4326,8.227149395238092
4327,6.525109409523803
4328,8.515587371428577
4329,8.812052580952379
4330,6.804443287955207
4331,9.68897095079366
4332,7.405103974603171
4333,7.4100991936507885
4334,8.582884757142848
4335,9.392038304761902
4336,8.257277847619044
4337,9.31617607777777
4338,7.907909858730161
4339,8.909308601587298
4340,9.09317659206349
4341,6.777056333333349
4342,8.407639844444445
4343,8.056573128571433
4344,7.169484377777779
4345,9.63993898095238
4346,8.741323417460316
4347,7.223823247619049
4348,8.10932562539683
4349,6.3856543682539675
4350,8.694522515873023
4351,7.608395733333331
4352,7.891880852380951
4353,6.306566428571417
4354,9.326534216017317
4355,7.608479374603174
4356,9.247496085714287
4357,6.330527720634916
4358,9.659567723809527
4359,8.021268161904759
4360,7.534155920634918
4361,9.009337198412696
4362,8.363321549206347
4363,6.343289212698415
4364,9.111749571428577
4365,7.865253009523816
4366,6.729382838095242
4367,5.989192711111109
4368,7.417392571428568
4369,8.695824220196004
4370,9.232969723809518
4371,7.222318928571429
4372,8.356137090476192
4373,8.853482074603175
4374,7.233136657142856
4375,8.7144568989648
4376,6.558088152380958
4377,6.620039579365077
4378,8.584251130158732
4379,8.581165057142856
4380,7.908429768253968
4381,8.551795658730152
4382,8.187426998412702
4383,7.0311857000000035
4384,8.386388480952382
4385,6.82242143659147
4386,6.529792007936507
4387,8.81923937619048
4388,7.641815680952388
4389,8.34324617142857
4390,7.3500680507936496
4391,6.555954500000001
4392,6.174051685714291
4393,6.799170215873012
4394,6.617358290655374
4395,6.84976873333334
4396,7.538834971428567
4397,6.142516433333333
4398,6.778866460317468
4399,7.212220416450217
4400,7.577474128571426
4401,9.58336057142856
4402,6.802883995238098
4403,8.02183343333333
4404,8.09317775714286
4405,6.383562328571426
4406,8.331860361904763
4407,7.187958201587304
4408,7.244654695238094
4409,7.717364163492064
4410,9.03168071904762
4411,9.23211068888888
4412,9.266795495238098
4413,6.646278928571429
4414,8.280527809523806
4415,9.297785082539681
4416,6.765095257142854
4417,7.929941404761902
4418,6.790912983261188
4419,8.898670039682537
4420,8.72004754525708
4421,7.261250723809519
4422,6.075285131746039
4423,7.0163389714285715
4424,9.090743523809527
4425,7.512408949783552
4426,6.952591390476192
4427,7.4782716506493525
4428,8.04570636825397
4429,7.491047395238098
4430,8.111350423809526
4431,8.997927787301586
4432,9.561284907936507
4433,9.74362217142857
4434,6.645334828571429
4435,7.785635133333336
4436,6.643830852380945
4437,7.569327049869308
4438,6.771462249195732
4439,7.778043980952377
4440,6.950111934920636
4441,7.984015123809529
4442,7.106557179365075
4443,7.699841857142857
4444,8.009067276190473
4445,6.906935150793649
4446,8.32838274444445
4447,7.154535357142856
4448,6.666405803174603
4449,9.15913537142857
4450,8.259234082539686
4451,7.037308122222221
4452,7.73884938571428
4453,8.89169753650793
4454,6.242667380952376
4455,8.205164421789329
4456,8.652140569841267
4457,6.751640695238098
4458,8.710626033333336
4459,6.378974136507943
4460,7.555356599999999
4461,8.327916560317458
4462,9.039072566666668
4463,8.350300903174604
4464,7.478701040952384
4465,6.3751907253968225
4466,6.823728271428573
4467,6.439697361904767
4468,6.879741678354977
4469,8.492403928571427
4470,7.373582028571428
4471,7.751070544444444
4472,7.989470498412701
4473,6.619621742857145
4474,7.842631344444447
4475,8.556025890909089
4476,6.817529380952393
4477,8.664852461904763
4478,7.6569586904761975
4479,7.730910161904764
4480,8.602242355555548
4481,8.846537542857147
4482,6.857467642857146
4483,8.602654723809522
4484,7.989533457142855
4485,6.434506632234438
4486,6.693715501587301
4487,8.875927266666666
4488,8.063314066666669
4489,7.080531809523774
4490,7.430410323809523
4491,9.34251589047619
4492,6.779791628571439
4493,7.2128709584415605
4494,8.180348021212128
4495,8.49977018412698
4496,9.705515292063492
4497,8.307123961904763
4498,8.304721098412696
4499,8.39423283650793
4500,9.20912033852814
4501,8.195866441269835
4502,9.412417942857148
4503,6.308248780952383
4504,9.696920019047615
4505,8.486836632467528
4506,6.206318306349207
4507,7.259212047619043
4508,8.310172123809524
4509,7.546137184210529
4510,7.136583358730153
4511,8.645758000000004
4512,7.418397431746027
4513,6.997967033333332
4514,7.389695739682533
4515,6.6937027047619075
4516,6.284394306782113
4517,9.228664357142863
4518,8.00303418253968
4519,9.393952609523813
4520,6.660535711111115
4521,6.723137309523792
4522,7.610677466666664
4523,6.329499114285711
4524,6.25062000476191
4525,7.847439973015872
4526,9.18305771904762
4527,6.72861688571429
4528,7.925522003174602
4529,8.334243598412701
4530,7.5577721714285655
4531,7.108642838095236
4532,9.721413679365089
4533,7.750245200000002
4534,7.832849440548332
4535,8.90374151587302
4536,6.591302766666687
4537,9.151559712987014
4538,7.567205379365078
4539,8.261275371428567
4540,6.106446371428577
4541,8.097394957142862
4542,6.6328109476190384
4543,8.22362129047619
4544,6.888192638095235
4545,8.773510783542184
4546,6.715171561904791
4547,8.559282869841267
4548,8.246897988721809
4549,7.1814867142857075
4550,6.879361333333336
4551,6.815307949206341
4552,8.844681676190476
4553,8.506045910278608
4554,8.261832066666672
4555,9.168816955555556
4556,7.914636800000004
4557,8.358742019047618
4558,7.972286028571426
4559,7.968961746031748
4560,7.996719749206352
4561,6.927580247619051
4562,6.248477028571434
4563,6.612872457142884
4564,8.793404609523813
4565,7.579171839682544
4566,7.545113212698414
4567,8.732641990476193
4568,8.475829425396823
4569,7.606533385714278
4570,6.05116471746032
4571,7.890334528571427
4572,7.497024142857145
4573,7.9800186095238095
4574,8.390471939682545
4575,9.032702573015879
4576,7.580767137142854
4577,6.531685911391235
4578,8.75289832903077
4579,6.634977757142848
4580,9.491769914718606
4581,6.58489075238096
4582,9.332007366666671
4583,7.789152926984127
4584,8.025652504761906
4585,6.434671947619046
4586,8.501511165945168
4587,8.04165830634921
4588,7.48349688571429
4589,9.245005352380947
4590,8.188684933333336
4591,6.813647328571429
4592,8.769338878210673
4593,9.154903425396823
4594,7.834807582539679
4595,8.669733574603171
4596,7.389939161904767
4597,6.804541966544565
4598,7.177307998412696
4599,8.90860727777778
4600,8.482846895238092
4601,8.454347295238088
4602,6.4487606571428575
4603,9.343046514285716
4604,6.209233830158729
4605,7.444535033333321
4606,9.268348461904765
4607,8.536219457142856
4608,7.30743016666666
4609,8.237197959884568
4610,6.887546119047617
4611,6.967903527561329
4612,8.590406785714288
4613,9.556702242857146
4614,9.530291177705626
4615,6.042389444444443
4616,8.284659993650793
4617,7.441923990476187
4618,9.339787038095242
4619,6.364589323809532
4620,7.985999285714287
4621,6.656438085714287
4622,7.179478703174606
4623,9.167232263492068
4624,7.006183682417584
4625,6.6132578444444405
4626,8.79939945119606
4627,6.041521833333333
4628,7.46723957904762
4629,6.5853447047619085
4630,6.474043104761913
4631,8.8973398047619
4632,8.791149080952378
4633,9.616347923809526
4634,8.890612303607513
4635,7.439288066666672
4636,9.148444387301591
4637,5.985464923809526
4638,8.217871704761912
4639,6.444571133333351
4640,6.536485199999988
4641,8.51433714285714
4642,6.881159943892341
4643,7.097901547619049
4644,8.306443761904758
4645,8.207786485714282
4646,7.7725962285714285
4647,8.507135923376628
4648,6.977270552380954
4649,6.493853857142868
4650,6.57058339999999
4651,6.6908177388167385
4652,8.787450390476192
4653,8.075518471428568
4654,9.58874283333332
4655,8.989381976190469
4656,7.773842122222215
4657,9.309321133333334
4658,6.97075115238095
4659,6.387220078632485
4660,8.96283750952381
4661,7.241482485714284
4662,8.792276024910123
4663,8.741186392063481
4664,9.489840290476186
4665,6.0594491238095225
4666,6.690284533333342
4667,9.423740151659462
4668,9.750968598412697
4669,7.502985793650801
4670,6.600059042857135
4671,6.188466380952377
4672,8.445912214285714
4673,8.388792476190478
4674,7.058731715873019
4675,6.653836612698404
4676,7.965661952380949
4677,9.171143146031744
4678,9.328298176190481
4679,6.346128304761908
4680,8.058036366666672
4681,8.385364123809522
4682,6.90576367142858
4683,6.76061433333334
4684,6.7955681301587285
4685,9.071231728571426
4686,7.55963629302919
4687,8.745593372438673
4688,8.372171636507934
4689,9.180697819047625
4690,6.5440341047619075
4691,9.33002025714286
4692,9.423685058730152
4693,7.37799488571429
4694,8.369429085714286
4695,7.480054185714284
4696,6.25733548095238
4697,9.159799895238098
4698,7.202523190476186
4699,8.662551403174598
4700,8.400455020634924
4701,8.576412885714284
4702,9.726862090476196
4703,7.876113266666671
4704,8.247078179365078
4705,8.016621522222223
4706,7.484703552380956
4707,7.480035419047623
4708,8.686326433333331
4709,6.79965566349206
4710,8.135935423809523
4711,6.877964385714283
4712,6.4697751666666745
4713,8.621746385714285
4714,8.234856787301585
4715,9.034796125396829
4716,6.993253874603172
4717,7.304364390476201
4718,7.491745647619068
4719,7.4665102444444384
4720,8.956212563203458
4721,8.582465939682537
4722,7.809737866666658
4723,6.3798752428571435
4724,9.668173138095238
4725,6.507192952380955
4726,6.884886192207788
4727,8.292598260317458
4728,9.12063152380951
4729,9.71675802222222
4730,7.405493342857144
4731,8.458898696683258
4732,9.339949333333333
4733,8.40631672222222
4734,8.223980604761906
4735,6.8067733571428555
4736,9.100982565079363
4737,8.828645666666663
4738,8.010800900000005
4739,7.1391130401154435
4740,6.584753393650805
4741,8.690363452380947
4742,6.400596320634926
4743,6.6329813262563775
4744,7.620001238095238
4745,6.453369617316041
4746,8.763930182539681
4747,8.592940203174605
4748,9.244908816594517
4749,8.89132676190477
4750,8.891587852380946
4751,9.053915779365077
4752,9.118299285714283
4753,8.191509133333334
4754,6.736854323809539
4755,8.755275207936505
4756,9.154359161904754
4757,7.987123650793653
4758,8.593376279365073
4759,8.706506580952386
4760,8.332623834920632
4761,6.419849866666664
4762,7.704183468253963
4763,7.445094211111111
4764,8.919022454545454
4765,6.888998580952388
4766,7.67165600634921
4767,9.438016377777776
4768,7.257463414285714
4769,7.9822054460317515
4770,7.778670909523811
4771,9.645007253968247
4772,6.712620961904771
4773,8.538679288167387
4774,6.702445790346914
4775,8.323012428571435
4776,8.672578947619048
4777,6.085759452380952
4778,7.157488534920637
4779,7.176057700000004
4780,9.359816085714295
4781,6.270768257142857
4782,8.402285042857145
4783,7.130320247619047
4784,7.112387536507939
4785,9.354197900000003
4786,6.292355488888892
4787,8.963224904761907
4788,8.499059428571428
4789,6.749348414285703
4790,6.256693120634922
4791,7.17480726190476
4792,8.941578676190478
4793,6.402530699999987
4794,7.250136365800872
4795,8.333349141269844
4796,6.930235616666671
4797,9.70773170952382
4798,6.957982900000012
4799,8.569398404761909
4800,6.632208534920639
4801,7.604368523809526
4802,7.162865281240982
4803,9.419009933333335
4804,7.538213995238102
4805,6.401726790476191
4806,7.247656619047617
4807,9.092341923809528
4808,9.261147297835498
4809,8.198478927594627
4810,6.158320766666667
4811,6.876343019047627
4812,6.265286209523814
4813,8.794730338095238
4814,8.543269723809521
4815,6.530504338095249
4816,8.856178238095243
4817,9.430923909523807
4818,8.243141814285716
4819,6.792061338399642
4820,7.140027230158732
4821,6.641916860712724
4822,8.797740174603174
4823,6.461399554112556
4824,7.005370830158735
4825,9.25179755238095
4826,7.952864985858579
4827,8.483944671176046
4828,6.980771680952379
4829,7.387787855555553
4830,9.286854795238096
4831,6.693438419047621
4832,6.63846527301587
4833,7.973218611111112
4834,8.5807742984127
4835,8.67877955541126
4836,8.729677319047616
4837,7.9195603999999955
4838,7.975299204761911
4839,7.419538926984132
4840,6.278802628571429
4841,6.714956533333363
4842,6.7666798027421855
4843,6.8380376934457345
4844,8.717338095238095
4845,9.478949404761908
4846,6.884200638095241
4847,6.519926838095226
4848,9.027739319047619
4849,8.663808799999998
4850,8.451420352380955
4851,9.67819890952381
4852,9.129860141269845
4853,7.579951293650792
4854,8.895633257142858
4855,8.688425417460316
4856,6.911731457142855
4857,8.39516104444444
4858,8.26818922857143
4859,8.648366442857139
4860,8.136360942857145
4861,8.798181805132812
4862,9.120138628571427
4863,6.117503990476187
4864,8.4863317020202
4865,7.39140112063492
4866,8.428678600000001
4867,6.6596341619047585
4868,8.971762763492066
4869,7.40664543174603
4870,8.13737821904762
4871,6.35993112380953
4872,9.294692380952382
4873,6.544191471428573
4874,9.073821585714285
4875,8.715705352380953
4876,8.22927749206349
4877,6.681232001587301
4878,9.007919130735926
